86	-9.71482	-1.95852	0.914264	0.587029	0	-1	
87	-3.22994	-9.44525	5.47241	0	0	-1	
88	-6.51468	-7.54316	3.05888	0.43625	0	-1	
89	7.59119	9.46553	4.6618	0.805	0	-1	
90	9.75659	-5.61248	5.92057	0	0	-1	
91	-9.71427	5.57362	5.38418	0.805	0	-1	
92	-8.64914	7.55606	3.31697	0	0	-1	
93	5.49156	-9.4388	3.5821	0	0	-1	
94	8.68227	-7.45986	6.1262	0	0	-1	
95	-7.52546	9.39332	2.57168	0	0	-1	
96	-5.40856	-9.40985	1.0502	0.805	0	-1	
97	-9.79251	-5.64744	1.0025	0.805	0	-1	
98	2.13585	-11.2914	4.95606	0	0	-1	
99	-8.67658	-7.52589	0.662756	0.805	0	-1	
100	-7.58567	-9.42662	0.597467	0	0	-1	
0	-1.10886	1.90428	3.64922	0	0	-1	
1	1.04537	1.89057	1.50451	0	0	-1	
2	2.18035	0.0185583	2.16729	0	0	-1	
3	-2.15381	-0.0144131	2.83687	0	0	-1	
4	1.09367	-1.84926	0.751353	0.388832	0	-1	
5	-0.0106992	0.0184264	5.42612	0	0	-1	
6	3.22117	1.88313	5.68102	0.27934	0	-1	
7	1.08825	5.61422	3.01781	0	0	-1	
8	-1.06533	-1.88724	3.03805	0	0	-1	
9	2.14207	3.75956	5.5769	0.392314	0	-1	
10	3.25193	-1.8432	1.08578	0	0	-1	
11	4.33492	0.00552147	3.36854	0	0	-1	
12	-3.25655	1.85829	1.70321	0.543016	0	-1	
13	-2.20887	3.72897	4.62768	0	0	-1	
14	0.0352593	-3.71162	3.26752	0	0	-1	
15	-3.22235	-1.87874	4.9507	0	0	-1	
16	4.29768	3.73757	0.551018	0.109068	0	-1	
17	3.24217	5.63338	0.537628	0	0	-1	
18	2.1822	-3.71825	3.65078	0	0	-1	
19	5.41454	1.90015	0.898123	0.334619	0	-1	
20	-4.32853	-0.0136436	5.87802	0	0	-1	
21	-1.11532	5.58776	3.39079	0	0	-1	
22	-2.1764	-3.75721	4.25241	0	0	-1	
23	4.34248	7.49126	0.704915	0	0	-1	
24	6.51899	-0.0366269	1.70912	0	0	-1	
25	-4.37756	3.73404	6.24044	0.250658	0	-1	
26	4.32077	-3.72769	3.77559	0	0	-1	
27	8.68233	-0.0145599	5.19838	0	0	-1	
28	-5.41921	1.85802	4.41182	0	0	-1	
29	-3.2637	5.61782	5.04779	0	0	-1	
30	1.0925	-5.57844	2.59582	0	0	-1	
31	-5.40139	-1.88356	0.817068	0.262842	0	-1	
32	6.53105	3.73985	2.16589	0	0	-1	
33	-0.0262637	7.45696	2.63043	0.334239	0	-1	
34	-1.0714	-5.61212	6.01171	0.0788707	0	-1	
35	-4.33526	-3.72945	0.231602	0	0	-1	
36	10.7937	7.47639	3.5404	0.805	0	-1	
37	2.16981	7.48413	2.01164	0.317834	0	-1	
38	3.2369	-5.59437	2.13217	0.118841	0	-1	
39	7.56082	1.8524	3.73067	0	0	-1	
40	-6.48918	0.0188469	0.12752	0	0	-1	
41	-2.16021	7.48348	0.376862	0	0	-1	
42	6.48905	-3.71155	5.83239	0.225248	0	-1	
43	-3.24867	-5.61188	2.31227	0.231076	0	-1	
44	7.59811	-1.88462	1.8016	0.405045	0	-1	
45	5.45998	5.64625	1.37984	0.805	0	-1	
46	-6.54644	3.75862	2.81934	0	0	-1	
47	-5.42321	5.61075	2.81139	0	0	-1	
48	4.31238	-7.49874	0.0187718	0	0	-1	
49	9.74512	-1.93453	0.247138	0	0	-1	
50	-7.57814	1.86833	3.08091	0	0	-1	
51	-4.33482	7.48189	0.957654	0	0	-1	
52	-0.0388464	-7.47473	4.69905	0	0	-1	
53	-6.47068	-3.77222	3.98337	0	0	-1	
54	7.59915	5.57809	2.69265	0.087007	0	-1	
55	1.08035	9.29543	3.48333	0	0	-1	
56	2.14793	-7.47598	4.20857	0	0	-1	
57	-7.54468	-1.90989	2.67449	0	0	-1	
58	8.65305	3.73498	1.0843	0	0	-1	
59	-1.0642	9.36297	3.01252	0	0	-1	
60	-2.18441	-7.47117	3.68714	0	0	-1	
61	-5.39838	-5.63835	3.62231	0	0	-1	
62	9.75076	9.34409	5.71631	0	0	-1	
63	3.23304	9.36669	5.97824	0.219164	0	-1	
64	6.50914	-7.5187	4.24063	0	0	-1	
65	9.72461	1.87273	1.55421	0.805	0	-1	
66	-8.64425	0.0224014	3.37404	0	0	-1	
67	-5.37911	9.33613	1.62348	0	0	-1	
68	5.40513	-1.86372	2.68771	0	0	-1	
69	-7.56644	5.64647	3.45273	0	0	-1	
70	7.51115	-5.63278	1.21608	0.692399	0	-1	
71	8.66048	-3.79021	3.53513	0	0	-1	
72	-6.48176	7.4936	5.37935	0.805	0	-1	
73	-3.22595	9.3759	6.22156	0	0	-1	
74	-4.35721	-7.50614	6.21572	0	0	-1	
75	5.40027	9.38457	1.96909	0	0	-1	
76	10.6439	-8.34298	0.795807	0	0	-1	
77	1.11948	-9.35539	5.10667	0	0	-1	
78	-8.62121	-3.75248	5.95457	0	0	-1	
79	9.7479	5.61293	4.14548	0.511474	0	-1	
80	-9.74937	1.84446	5.02799	0	0	-1	
81	-4.36786	11.2275	4.50726	0.805	0	-1	
82	-1.11352	-9.33059	4.71826	0	0	-1	
83	-7.5605	-5.62438	4.60339	0.0462904	0	-1	
84	8.64731	7.48001	0.808305	0	0	-1	
85	3.25366	-9.35901	3.30517	0	0	-1	
86	-9.7273	-1.88369	1.98144	0.377955	0	-1	
87	-3.29413	-9.3752	4.798	0	0	-1	
88	-6.49993	-7.47728	4.46317	0	0	-1	
89	7.54272	9.30544	3.61385	0.609311	0	-1	
90	10.2995	-6.03832	0.0457517	0	0	-1	
91	-9.73195	5.56475	4.91281	0.329468	0	-1	
92	-8.61885	7.52882	1.80133	0	0	-1	
93	5.43155	-9.40452	3.24286	0	0	-1	
94	8.68707	-7.44751	1.18704	0	0	-1	
95	-7.53406	9.38552	4.41076	0.203884	0	-1	
96	-5.44547	-9.35567	3.90569	0	0	-1	
97	-9.70201	-5.62341	1.77853	0	0	-1	
98	2.25833	-11.3269	4.60972	0	0	-1	
99	-8.63606	-7.49769	0.941483	0	0	-1	
100	-7.57316	-9.39959	6.06141	0.623557	0	-1	
0	-1.1246	1.82261	3.53829	0	0	-1	
1	1.02288	1.82418	1.81325	0	0	-1	
2	2.12664	-0.0330801	3.81478	0	0	-1	
3	-2.19048	-0.051478	2.62266	0	0	-1	
4	1.08008	-1.89701	0.39947	0.469198	0	-1	
5	-0.0489022	-0.0371839	0.37381	0	0	-1	
6	3.16989	1.84259	4.79769	0	0	-1	
7	1.05352	5.58947	2.83425	0	0	-1	
8	-1.10498	-1.90601	2.89259	0	0	-1	
9	2.10513	3.72658	5.65741	0	0	-1	
10	3.21584	-1.8806	3.06427	0	0	-1	
11	4.291	-0.0192562	3.22161	0	0	-1	
12	-3.27061	1.82364	3.55441	0	0	-1	
13	-2.16782	3.7173	0.62979	0.805	0	-1	
14	-0.0051461	-3.74094	3.94236	0	0	-1	
15	-3.24616	-1.90815	4.48191	0	0	-1	
16	4.26136	3.71185	2.4588	0	0	-1	
17	3.20555	5.55765	1.8293	0	0	-1	
18	2.14697	-3.78749	2.70219	0.245047	0	-1	
19	5.39094	1.86	1.54234	0.741455	0	-1	
20	-4.37614	-0.0226605	5.56135	0	0	-1	
21	-1.09436	5.58173	3.60141	0	0	-1	
22	-2.1691	-3.75797	5.19938	0	0	-1	
23	4.24218	7.44813	5.68996	0	0	-1	
24	6.4564	9.22118e-05	0.0735208	0	0	-1	
25	-4.3363	3.72269	0.80901	0.676693	0	-1	
26	4.28388	-3.75673	4.2453	0	0	-1	
27	8.62527	-0.00628704	4.1696	0.805	0	-1	
28	-5.44591	1.87221	3.5012	0	0	-1	
29	-3.26567	5.57791	4.63348	0	0	-1	
30	1.04976	-5.62426	1.53694	0	0	-1	
31	-5.40733	-1.91646	0.343333	0	0	-1	
32	6.4405	3.72016	5.31794	0	0	-1	
33	-0.0304845	7.45558	2.06015	0.7859	0	-1	
34	-1.08955	-5.60319	0.24596	0	0	-1	
35	-4.31406	-3.78361	5.56168	0	0	-1	
36	10.7632	7.43126	4.37284	0	0	-1	
37	2.11984	7.44529	0.477975	0.649159	0	-1	
38	3.22535	-5.6163	2.46459	0	0	-1	
39	7.54793	1.85434	5.17812	0	0	-1	
40	-6.48636	-0.043377	0.651746	0.510359	0	-1	
41	-2.17933	7.45167	1.30969	0.448995	0	-1	
42	6.46806	-3.76568	0.131361	0	0	-1	
43	-3.22254	-5.64796	2.01334	0.56864	0	-1	
44	7.55298	-1.88878	0.643685	0	0	-1	
45	5.34481	5.57579	1.81901	0.805	0	-1	
46	-6.49761	3.72847	4.51539	0	0	-1	
47	-5.38554	5.586	2.72863	0	0	-1	
48	4.35813	-7.42466	1.26945	0.805	0	-1	
49	9.73764	-1.87582	1.0532	0	0	-1	
50	-7.6039	1.79569	4.07461	0	0	-1	
51	-4.31248	7.47034	4.99108	0	0	-1	
52	0.00345156	-7.50673	2.64736	0	0	-1	
53	-6.49269	-3.79977	3.35087	0	0	-1	
54	7.52127	5.58009	2.84382	0	0	-1	
55	1.05968	9.30483	4.15614	0	0	-1	
56	2.14617	-7.46358	2.38422	0	0	-1	
57	-7.57506	-1.93814	3.4274	0	0	-1	
58	8.60966	3.71414	5.68554	0	0	-1	
59	-1.08947	9.34932	4.45042	0.53582	0	-1	
60	-2.13449	-7.50442	4.85224	0	0	-1	
61	-5.36723	-5.63972	3.0601	0	0	-1	
62	9.66805	9.30849	4.97301	0	0	-1	
63	3.2092	9.33417	5.79627	0.432351	0	-1	
64	6.48627	-7.48638	4.44409	0	0	-1	
65	9.72197	1.89013	3.38396	0.805	0	-1	
66	-8.64163	-0.0787705	3.74759	0	0	-1	
67	-5.40213	9.33118	2.41485	0	0	-1	
68	5.3971	-1.90379	2.56489	0	0	-1	
69	-7.5373	5.60441	2.68376	0	0	-1	
70	7.56066	-5.65246	2.17544	0.590549	0	-1	
71	8.6067	-3.77214	2.97341	0	0	-1	
72	-6.45371	7.45196	2.67639	0	0	-1	
73	-3.26269	9.32983	0.33177	0	0	-1	
74	-4.32862	-7.51266	6.13911	0	0	-1	
75	5.3648	9.28123	3.40576	0	0	-1	
76	10.7941	-7.37617	3.37175	0.805	0	-1	
77	1.08912	-9.37954	0.458027	0	0	-1	
78	-8.67181	-3.7948	4.533	0	0	-1	
79	9.69018	5.55737	3.06267	0	0	-1	
80	-9.76199	1.81061	3.96487	0	0	-1	
81	-4.33001	11.1817	4.6726	0.805	0	-1	
82	-1.07246	-9.38058	1.26679	0	0	-1	
83	-7.55352	-5.68592	0.365775	0.718114	0	-1	
84	8.59475	7.42962	2.566	0	0	-1	
85	3.24992	-9.32032	3.40155	0	0	-1	
86	-9.77289	-1.89835	3.91418	0	0	-1	
87	-3.22334	-9.38345	5.03641	0	0	-1	
88	-6.4862	-7.54489	4.7491	0	0	-1	
89	7.50526	9.27948	4.25421	0	0	-1	
90	10.1134	-5.32027	0.366759	0	0	-1	
91	-9.68936	5.55163	0.344375	0	0	-1	
92	-8.62953	7.43257	5.10737	0.231021	0	-1	
93	5.36886	-9.35802	4.97178	0	0	-1	
94	8.63865	-7.5286	1.44498	0.280722	0	-1	
95	-7.60855	9.31095	5.70738	0	0	-1	
96	-5.37739	-9.41507	3.42298	0	0	-1	
97	-9.72645	-5.67382	5.94264	0	0	-1	
98	2.24508	-11.2216	1.83792	0	0	-1	
99	-8.64571	-7.52975	5.28708	0	0	-1	
100	-7.52977	-9.40742	5.19287	0	0	-1	
0	-1.10964	1.89163	2.51903	0	0	-1	
1	1.05445	1.85977	0.369585	0	0	-1	
2	2.14145	0.0215238	4.67964	0	0	-1	
3	-2.18977	0.0460663	1.69538	0.805	0	-1	
4	1.05358	-1.86126	1.76563	0	0	-1	
5	-0.0446886	0.0139855	1.36701	0	0	-1	
6	3.20325	1.90819	5.46641	0.219884	0	-1	
7	1.05523	5.64766	1.84427	0	0	-1	
8	-1.11531	-1.86376	3.70463	0	0	-1	
9	2.13632	3.74481	1.46661	0	0	-1	
10	3.21748	-1.84658	2.22734	0	0	-1	
11	4.31553	0.02716	4.49612	0	0	-1	
12	-3.27437	1.91208	1.44268	0	0	-1	
13	-2.1943	3.7642	0.897394	0	0	-1	
14	-0.0485808	-3.73204	1.89848	0	0	-1	
15	-3.25724	-1.82011	4.22246	0	0	-1	
16	4.30082	3.7796	2.71421	0	0	-1	
17	3.18728	5.6567	1.82354	0	0	-1	
18	2.12658	-3.71627	2.45419	0	0	-1	
19	5.40502	1.90425	3.30672	0	0	-1	
20	-4.33329	0.0152198	0.38704	0.281675	0	-1	
21	-1.09136	5.62655	4.43754	0	0	-1	
22	-2.20674	-3.70971	6.21442	0.35862	0	-1	
23	4.27669	7.49869	6.10618	0	0	-1	
24	6.45759	0.0020352	0.617829	0	0	-1	
25	-4.34376	3.77078	0.703512	0.466966	0	-1	
26	4.29949	-3.71561	4.3042	0	0	-1	
27	8.64739	-0.0196503	2.31845	0	0	-1	
28	-5.42733	1.88046	4.59631	0	0	-1	
29	-3.26057	5.61175	2.32808	0	0	-1	
30	1.06803	-5.58953	2.5907	0	0	-1	
31	-5.39831	-1.86407	0.612694	0.805	0	-1	
32	6.45327	3.76962	0.45506	0.647833	0	-1	
33	-0.019623	7.50049	1.79519	0	0	-1	
34	-1.0865	-5.59502	0.709121	0	0	-1	
35	-4.34366	-3.73699	5.92075	0.46641	0	-1	
36	10.7596	7.47878	4.99181	0	0	-1	
37	2.13756	7.53534	2.6123	0	0	-1	
38	3.2513	-5.57976	2.95799	0	0	-1	
39	7.51912	1.83982	0.00936132	0.579487	0	-1	
40	-6.50306	0.00569903	5.65689	0	0	-1	
41	-2.1817	7.4698	1.0783	0	0	-1	
42	6.48371	-3.73922	5.42584	0.455501	0	-1	
43	-3.24814	-5.5823	6.13008	0	0	-1	
44	7.55684	-1.87536	4.74531	0	0	-1	
45	5.37711	5.65998	3.23476	0	0	-1	
46	-6.50147	3.74247	0.562983	0.346282	0	-1	
47	-5.41443	5.61952	3.28992	0	0	-1	
48	4.35416	-7.46082	0.595315	0.805	0	-1	
49	9.8029	-1.85498	5.81918	0	0	-1	
50	-7.57627	1.88177	1.18586	0.598119	0	-1	
51	-4.35057	7.48151	3.6353	0	0	-1	
52	-0.0268303	-7.4426	2.09109	0	0	-1	
53	-6.50078	-3.73399	4.35365	0	0	-1	
54	7.53233	5.60249	3.47159	0	0	-1	
55	1.05974	9.4053	2.84546	0	0	-1	
56	2.15293	-7.46426	5.87531	0.450649	0	-1	
57	-7.55984	-1.89696	3.75789	0	0	-1	
58	8.61924	3.75793	3.26619	0	0	-1	
59	-1.10166	9.38412	4.68081	0.529523	0	-1	
60	-2.16968	-7.45215	1.14942	0	0	-1	
61	-5.40593	-5.66005	1.7019	0.331944	0	-1	
62	9.67755	9.34607	4.41726	0.805	0	-1	
63	3.22321	9.41356	4.7805	0.805	0	-1	
64	6.49517	-7.48841	3.71501	0.805	0	-1	
65	9.67196	1.8741	3.37789	0	0	-1	
66	-8.66102	-0.0188302	2.74476	0	0	-1	
67	-5.40171	9.392	2.6625	0	0	-1	
68	5.35191	-1.86504	1.69769	0	0	-1	
69	-7.55548	5.63113	2.6471	0	0	-1	
70	7.53661	-5.58821	3.56898	0.412338	0	-1	
71	8.61094	-3.73697	2.89882	0	0	-1	
72	-6.49764	7.47947	6.28089	0	0	-1	
73	-3.2342	9.36545	5.08133	0	0	-1	
74	-4.31639	-7.51479	5.77951	0.204987	0	-1	
75	5.37458	9.35081	3.11519	0	0	-1	
76	10.817	-7.63304	4.62338	0	0	-1	
77	1.03374	-9.30413	1.51166	0	0	-1	
78	-8.66223	-3.76547	4.00589	0	0	-1	
79	9.69991	5.60226	5.00751	0	0	-1	
80	-9.71769	1.86284	4.44393	0.805	0	-1	
81	-5.37771	11.5467	0.700644	0	0	-1	
82	-1.09988	-9.34235	3.97148	0	0	-1	
83	-7.55494	-5.62895	0.567098	0.737284	0	-1	
84	8.611	7.47705	2.88824	0	0	-1	
85	3.26925	-9.29793	3.13513	0	0	-1	
86	-9.71733	-1.88769	1.53485	0	0	-1	
87	-3.24704	-9.42291	4.57662	0	0	-1	
88	-6.49639	-7.5184	6.00753	0	0	-1	
89	7.51575	9.3523	3.7871	0	0	-1	
90	10.4156	-4.89352	1.41445	0	0	-1	
91	-9.72479	5.62698	6.14453	0	0	-1	
92	-8.68579	7.50497	3.26142	0	0	-1	
93	5.3964	-9.32783	0.54811	0	0	-1	
94	8.66732	-7.43951	2.77227	0.676653	0	-1	
95	-7.57587	9.35899	2.81503	0	0	-1	
96	-5.44076	-9.42092	4.20452	0	0	-1	
97	-9.77863	-5.68245	5.46022	0	0	-1	
98	2.15631	-11.1548	3.58888	0	0	-1	
99	-8.6513	-7.5266	1.8398	0.805	0	-1	
100	-7.60307	-9.39988	2.31006	0	0	-1	
0	-1.05025	1.95636	6.15337	0.805	0	-1	
1	1.12839	1.90031	0.170209	0	0	-1	
2	2.19164	0.00839758	6.28087	0	0	-1	
3	-2.11772	0.0538016	1.75787	0.805	0	-1	
4	1.08517	-1.82105	1.64351	0	0	-1	
5	0.0284352	0.0489171	5.5143	0	0	-1	
6	3.26267	1.88896	4.93945	0	0	-1	
7	1.04771	5.61863	2.62619	0	0	-1	
8	-1.05615	-1.8575	4.31076	0.794376	0	-1	
9	2.18891	3.75857	3.19081	0	0	-1	
10	3.26835	-1.86926	2.46216	0.714125	0	-1	
11	4.35711	0.0153339	5.87149	0	0	-1	
12	-3.21442	1.91761	4.07793	0.406725	0	-1	
13	-2.18749	3.78907	3.34353	0	0	-1	
14	0.0612432	-3.70049	3.67836	0.256452	0	-1	
15	-3.19607	-1.8571	0.408152	0	0	-1	
16	4.33396	3.79266	2.14014	0	0	-1	
17	3.2323	5.64927	6.19625	0	0	-1	
18	2.18932	-3.72298	5.41875	0	0	-1	
19	5.41973	1.93561	5.02231	0	0	-1	
20	-4.29954	0.0100297	6.20313	0	0	-1	
21	-1.09047	5.63831	3.52888	0	0	-1	
22	-2.11484	-3.70437	0.894485	0	0	-1	
23	4.30842	7.52658	1.06331	0	0	-1	
24	6.50895	0.0334863	0.107244	0	0	-1	
25	-4.34374	3.77486	1.30447	0	0	-1	
26	4.36288	-3.7787	4.16964	0	0	-1	
27	8.70493	0.0612565	6.10173	0	0	-1	
28	-5.41086	1.91634	4.66669	0.24167	0	-1	
29	-3.27446	5.64908	3.63094	0	0	-1	
30	1.08369	-5.60065	0.25698	0	0	-1	
31	-5.39211	-1.8733	2.75819	0	0	-1	
32	6.51915	3.78338	5.72158	0	0	-1	
33	-0.0196597	7.52561	0.384158	0	0	-1	
34	-1.08799	-5.57208	5.78249	0	0	-1	
35	-4.27727	-3.69008	5.1751	0.29011	0	-1	
36	10.7781	7.68213	4.95479	0	0	-1	
37	2.14383	7.5001	2.17755	0	0	-1	
38	3.22131	-5.61969	1.72428	0	0	-1	
39	7.6133	1.92259	5.03077	0	0	-1	
40	-6.46155	0.0297851	0.421235	0	0	-1	
41	-2.14617	7.53681	5.73499	0.805	0	-1	
42	6.52128	-3.7235	0.374885	0	0	-1	
43	-3.27834	-5.58852	5.20439	0	0	-1	
44	7.57736	-1.83425	4.3239	0.805	0	-1	
45	5.3972	5.65997	1.5729	0.805	0	-1	
46	-6.49517	3.7596	1.07717	0	0	-1	
47	-5.44139	5.62334	4.5146	0	0	-1	
48	4.27575	-7.49134	5.88519	0	0	-1	
49	9.79371	-1.79436	3.84768	0	0	-1	
50	-7.55216	1.90846	1.2964	0	0	-1	
51	-4.36035	7.49053	1.94278	0	0	-1	
52	-0.0163736	-7.46347	0.359844	0	0	-1	
53	-6.51746	-3.68866	4.38054	0.516225	0	-1	
54	7.56562	5.67461	1.76964	0	0	-1	
55	1.06486	9.40008	0.903675	0	0	-1	
56	2.12188	-7.48211	5.2636	0	0	-1	
57	-7.53408	-1.8099	5.42752	0.735736	0	-1	
58	8.6992	3.84917	2.66522	0	0	-1	
59	-1.10463	9.43119	0.868986	0	0	-1	
60	-2.14755	-7.43608	0.910301	0	0	-1	
61	-5.41265	-5.56339	1.09143	0	0	-1	
62	9.63317	9.49372	2.81831	0.805	0	-1	
63	3.21637	9.39425	5.10012	0.805	0	-1	
64	6.41212	-7.4359	3.35869	0.805	0	-1	
65	9.75652	1.94694	0.842074	0	0	-1	
66	-8.61991	0.0387618	2.13874	0	0	-1	
67	-5.43672	9.43789	4.05673	0	0	-1	
68	5.42905	-1.85298	1.99747	0	0	-1	
69	-7.60986	5.64512	3.41334	0	0	-1	
70	7.56762	-5.59736	3.07794	0.701752	0	-1	
71	8.67436	-3.70898	1.30664	0.805	0	-1	
72	-6.49849	7.54173	5.39926	0	0	-1	
73	-3.2489	9.36713	0.281342	0	0	-1	
74	-4.34466	-7.44138	4.11818	0	0	-1	
75	5.37649	9.36246	3.28013	0	0	-1	
76	10.769	-7.77598	2.13068	0	0	-1	
77	1.06908	-9.35346	6.07985	0	0	-1	
78	-8.65625	-3.65515	2.07519	0	0	-1	
79	9.76932	5.78052	0.39791	0	0	-1	
80	-9.72321	1.89101	3.44741	0	0	-1	
81	-5.34746	11.6142	1.25035	0	0	-1	
82	-1.09679	-9.29796	2.51736	0	0	-1	
83	-7.57915	-5.55852	0.316835	0.759383	0	-1	
84	8.59797	7.59803	4.17763	0	0	-1	
85	3.19283	-9.32853	1.35412	0.711624	0	-1	
86	-9.7699	-1.82786	0.574688	0	0	-1	
87	-3.24387	-9.34366	2.84402	0	0	-1	
88	-6.53003	-7.41066	0.384758	0.628518	0	-1	
89	7.50982	9.46393	2.57856	0	0	-1	
90	10.6748	-4.6537	2.66204	0	0	-1	
91	-9.72255	5.29897	0.316204	0.805	0	-1	
92	-8.64303	7.55383	2.16418	0	0	-1	
93	5.36222	-9.33157	1.10052	0	0	-1	
94	8.59601	-7.4535	5.06925	0	0	-1	
95	-7.66959	9.45579	4.35545	0	0	-1	
96	-5.43333	-9.29015	2.97484	0	0	-1	
97	-9.75731	-5.49786	0.760797	0	0	-1	
98	2.10711	-11.2155	3.11201	0	0	-1	
99	-8.73894	-7.40619	3.38035	0	0	-1	
100	-7.61551	-9.28433	3.49212	0	0	-1	
0	-1.05124	1.87665	5.91418	0.805	0	-1	
1	1.10153	1.88504	0.449846	0	0	-1	
2	2.21443	-0.00648875	4.58471	0	0	-1	
3	-2.13964	0.00353436	2.36767	0	0	-1	
4	1.12705	-1.87634	1.67616	0.424007	0	-1	
5	0.0199186	0.0293187	4.63231	0	0	-1	
6	3.23633	1.87347	6.15931	0.195655	0	-1	
7	1.04213	5.63647	5.83199	0	0	-1	
8	-1.01951	-1.85076	3.03402	0.341326	0	-1	
9	2.14823	3.75958	4.89456	0	0	-1	
10	3.30489	-1.85665	2.25935	0	0	-1	
11	4.3599	0.0187127	4.37251	0	0	-1	
12	-3.21984	1.89385	1.78529	0	0	-1	
13	-2.14302	3.75501	4.23486	0	0	-1	
14	0.00506371	-3.74334	4.34066	0	0	-1	
15	-3.23013	-1.85094	3.03626	0	0	-1	
16	4.30567	3.7953	1.43339	0	0	-1	
17	3.22137	5.6321	4.14086	0	0	-1	
18	2.2194	-3.71652	5.68006	0	0	-1	
19	5.40085	1.90299	4.90768	0.321729	0	-1	
20	-4.27959	0.00319011	0.739257	0	0	-1	
21	-1.09927	5.61374	5.21544	0.279738	0	-1	
22	-2.15239	-3.73212	3.40432	0.4847	0	-1	
23	4.31525	7.50673	0.963575	0	0	-1	
24	6.49453	0.016119	5.7738	0	0	-1	
25	-4.32624	3.73384	0.640855	0	0	-1	
26	4.36409	-3.74749	1.66981	0	0	-1	
27	8.65297	0.044301	6.03295	0	0	-1	
28	-5.3854	1.8372	0.767601	0.260282	0	-1	
29	-3.25246	5.61206	4.04171	0	0	-1	
30	1.11198	-5.5768	0.66566	0	0	-1	
31	-5.39256	-1.88516	2.16889	0	0	-1	
32	6.44742	3.76851	2.13868	0	0	-1	
33	-0.0213865	7.5579	0.16055	0	0	-1	
34	-1.06146	-5.58707	1.68262	0	0	-1	
35	-4.30158	-3.76113	3.81785	0	0	-1	
36	10.7047	7.51228	3.85762	0.805	0	-1	
37	2.12359	7.52124	2.96841	0	0	-1	
38	3.25655	-5.59161	0.172397	0	0	-1	
39	7.53125	1.89377	0.167121	0	0	-1	
40	-6.48216	-0.0288204	2.90503	0	0	-1	
41	-2.17013	7.51148	4.93008	0.347042	0	-1	
42	6.52551	-3.71794	2.49719	0	0	-1	
43	-3.22669	-5.63485	5.0289	0	0	-1	
44	7.60859	-1.83444	4.19697	0.61653	0	-1	
45	5.408	5.6623	0.706424	0	0	-1	
46	-6.47134	3.71515	6.1909	0.0984166	0	-1	
47	-5.42945	5.61034	2.78164	0	0	-1	
48	4.26094	-7.49519	4.9717	0	0	-1	
49	9.77658	-1.79802	4.37745	0	0	-1	
50	-7.54568	1.84174	0.942557	0	0	-1	
51	-4.3354	7.48413	1.24194	0	0	-1	
52	0.0120232	-7.44887	5.06374	0	0	-1	
53	-6.45805	-3.7547	0.696526	0.574545	0	-1	
54	7.55388	5.60377	0.519264	0	0	-1	
55	1.04634	9.44018	2.80711	0	0	-1	
56	2.12359	-7.49908	0.365301	0	0	-1	
57	-7.56285	-1.9073	5.59162	0	0	-1	
58	8.61787	3.7158	4.92799	0	0	-1	
59	-1.14358	9.38844	0.969896	0	0	-1	
60	-2.12055	-7.48816	2.25224	0.715109	0	-1	
61	-5.36517	-5.63174	2.37391	0.00571125	0	-1	
62	9.20812	9.61468	2.87067	0	0	-1	
63	3.18987	9.39062	3.47296	0	0	-1	
64	6.42302	-7.36836	2.89928	0.805	0	-1	
65	9.79252	1.90397	0.944116	0	0	-1	
66	-8.61607	-0.0110696	0.384032	0.745099	0	-1	
67	-5.42976	9.40323	3.99012	0	0	-1	
68	5.46433	-1.87289	0.093037	0.805	0	-1	
69	-7.58845	5.6148	3.48501	0	0	-1	
70	7.64018	-5.55974	3.40643	0.805	0	-1	
71	8.69317	-3.65903	1.09683	0.805	0	-1	
72	-6.50314	7.5189	0.572976	0	0	-1	
73	-3.28372	9.37358	1.8864	0	0	-1	
74	-4.25998	-7.50999	3.54676	0	0	-1	
75	5.22647	10.0742	3.2766	0	0	-1	
76	10.6605	-7.13739	3.46737	0.805	0	-1	
77	1.11265	-9.38178	4.27759	0	0	-1	
78	-8.60065	-3.78545	0.757517	0	0	-1	
79	9.69439	5.60634	4.254	0	0	-1	
80	-9.73971	1.88647	1.83682	0.737587	0	-1	
81	-4.66734	11.6715	2.36398	0	0	-1	
82	-1.02855	-9.3463	3.23168	0	0	-1	
83	-7.53789	-5.64581	5.91293	0	0	-1	
84	8.55677	7.49738	4.64676	0.344757	0	-1	
85	3.24234	-9.38024	0.569881	0	0	-1	
86	-9.70446	-1.88498	1.57479	0.50871	0	-1	
87	-3.17589	-9.37222	4.15223	0	0	-1	
88	-6.4317	-7.49121	6.1906	0	0	-1	
89	7.13616	9.10635	2.17068	0	0	-1	
90	11.78	-4.68096	1.74847	0	0	-1	
91	-9.75885	5.62562	0.241178	0.356642	0	-1	
92	-8.66644	7.48445	1.30317	0	0	-1	
93	5.46096	-9.28149	1.02195	0	0	-1	
94	8.54859	-7.62322	5.77993	0	0	-1	
95	-7.58737	9.40833	4.26792	0	0	-1	
96	-5.35787	-9.34984	2.93496	0.3058	0	-1	
97	-9.68143	-5.617	0.160304	0	0	-1	
98	2.19907	-11.2887	3.09852	0	0	-1	
99	-8.62036	-7.5111	5.50864	0	0	-1	
100	-7.51389	-9.37645	2.99826	0	0	-1	
0	-1.05237	1.85305	5.29883	0.805	0	-1	
1	1.09172	1.86012	1.11984	0	0	-1	
