18	2.2091	-3.81587	6.17872	0	0	-1	
19	5.43233	1.86615	1.84434	0.0815767	0	-1	
20	-4.29304	-0.0124394	1.14394	0	0	-1	
21	-1.09997	5.65613	1.91062	0	0	-1	
22	-2.14132	-3.75214	5.0596	0.2395	0	-1	
23	3.28323	5.61793	0.36139	0	0	-1	
24	5.42984	-1.88965	0.368399	0	0	-1	
25	-4.3732	3.71742	4.9593	0	0	-1	
26	4.36399	-3.74807	4.51106	0	0	-1	
27	6.49179	-0.0316061	4.40371	0.49708	0	-1	
28	-5.38852	1.86119	3.52952	0	0	-1	
29	-3.27595	5.56915	4.90804	0.340664	0	-1	
30	1.04648	-5.63625	4.562	0	0	-1	
31	-5.43171	-1.8749	3.39837	0.313331	0	-1	
32	6.50152	3.73606	4.70852	0	0	-1	
33	0.573945	7.75569	2.06009	0	0	-1	
34	-1.07526	-5.60597	1.0631	0	0	-1	
35	-4.30093	-3.74737	4.81745	0	0	-1	
36	5.44607	5.62416	4.12315	0	0	-1	
0	0.0117439	0.0227208	3.67106	0	0	-1	
1	1.07089	1.88464	4.22233	0.594316	0	-1	
2	2.17691	0.0393552	0.0609212	0.279385	0	-1	
3	-1.08835	1.88808	1.52519	0.155202	0	-1	
4	-1.0734	-1.85577	1.06929	0.805	0	-1	
5	-2.14036	0.00860869	3.18508	0	0	-1	
6	3.24574	1.90919	3.33097	0	0	-1	
7	0.0131225	3.7728	2.96882	0	0	-1	
8	1.06377	-1.86298	0.181984	0	0	-1	
9	2.15989	3.7783	4.46501	0.805	0	-1	
10	3.22945	-1.81491	4.26123	0	0	-1	
11	4.33911	0.0363074	2.70363	0	0	-1	
12	-3.27921	1.90005	1.7344	0	0	-1	
13	-2.15358	3.74407	1.18901	0	0	-1	
14	-0.0111676	-3.72486	1.98119	0	0	-1	
15	-3.23548	-1.85368	2.32798	0	0	-1	
16	4.31445	3.77995	0.557885	0	0	-1	
17	1.08431	5.66609	4.04248	0.797692	0	-1	
18	2.13325	-3.72191	5.42795	0	0	-1	
19	5.40734	1.89996	0.580377	0	0	-1	
20	-4.3911	0.0790042	1.29141	0	0	-1	
21	-1.07283	5.64965	1.29388	0	0	-1	
22	-2.14861	-3.73657	3.34325	0	0	-1	
23	3.26259	5.64195	5.27241	0	0	-1	
24	5.38183	-1.914	5.99821	0	0	-1	
25	-4.33665	3.81782	5.5927	0.205995	0	-1	
26	4.26921	-3.73599	2.45321	0	0	-1	
27	6.48709	0.0426998	2.19811	0	0	-1	
28	-5.40728	1.9577	3.49075	0	0	-1	
29	-3.26021	5.6676	3.66352	0	0	-1	
30	1.12326	-5.62986	5.72126	0	0	-1	
31	-5.37428	-1.84961	4.92914	0	0	-1	
32	6.46809	3.76197	3.90553	0	0	-1	
33	0.665596	7.79651	5.83748	0	0	-1	
34	-1.03463	-5.60108	3.68081	0	0	-1	
35	-4.32478	-3.78798	6.23245	0	0	-1	
36	5.42816	5.63716	4.21254	0.805	0	-1	
0	-0.0108314	0.0346859	5.67946	0	0	-1	
1	1.09033	1.88003	4.42504	0.547718	0	-1	
2	2.19351	-0.00971378	5.99419	0.41143	0	-1	
3	-1.07048	1.88469	1.12254	0	0	-1	
4	-1.08726	-1.83326	1.21167	0.805	0	-1	
5	-2.16268	0.0202509	2.81897	0	0	-1	
6	3.23413	1.91876	0.173403	0	0	-1	
7	0.00554137	3.74355	3.22881	0	0	-1	
8	1.09913	-1.84194	5.30788	0	0	-1	
9	2.17562	3.75606	5.16904	0.641924	0	-1	
10	3.27119	-1.87249	3.43917	0.426058	0	-1	
11	4.32107	0.0571786	2.82262	0	0	-1	
12	-3.21826	1.91364	1.74327	0	0	-1	
13	-2.13993	3.78815	5.61475	0.805	0	-1	
14	0.0199418	-3.73246	2.7419	0	0	-1	
15	-3.2468	-1.84198	0.357598	0	0	-1	
16	4.3172	3.81602	0.275302	0	0	-1	
17	1.07069	5.63459	5.21463	0.101382	0	-1	
18	2.16262	-3.71341	1.31273	0	0	-1	
19	5.37756	1.93573	2.37992	0	0	-1	
20	-4.2993	0.0372495	3.00345	0	0	-1	
21	-1.07651	5.67057	1.86589	0	0	-1	
22	-2.13788	-3.70386	1.69742	0	0	-1	
23	3.24821	5.70166	3.48526	0	0	-1	
24	5.42708	-1.7998	5.24595	0	0	-1	
25	-4.31101	3.80069	1.0887	0	0	-1	
26	4.37562	-3.70669	0.80155	0	0	-1	
27	6.46944	0.0731858	3.27035	0	0	-1	
28	-5.36	1.95954	1.31222	0	0	-1	
29	-3.25577	5.64709	2.61789	0	0	-1	
30	1.11517	-5.57679	6.00393	0	0	-1	
31	-5.44713	-1.8562	4.53623	0	0	-1	
32	6.48719	3.76462	6.30062	0	0	-1	
33	0.0553692	7.5354	4.96391	0	0	-1	
34	-1.05837	-5.58136	1.49879	0	0	-1	
35	-4.29458	-3.73233	5.52272	0	0	-1	
36	5.38956	5.69089	0.256889	0	0	-1	
0	-0.0247075	0.0107064	1.23693	0.41991	0	-1	
1	1.06347	1.86509	3.70372	0	0	-1	
2	2.14099	-0.0166012	5.26926	0.0738103	0	-1	
3	-1.11829	1.8788	0.548587	0	0	-1	
4	-1.08484	-1.88941	1.2609	0	0	-1	
5	-2.18411	-0.0150737	2.55553	0	0	-1	
6	3.21304	1.86804	5.84196	0	0	-1	
7	-0.011946	3.71149	2.5499	0.298767	0	-1	
8	1.07063	-1.89721	5.37632	0	0	-1	
9	2.16389	3.73494	0.412393	0	0	-1	
10	3.22026	-1.91559	3.8482	0	0	-1	
11	4.30557	-0.0431608	0.227039	0	0	-1	
12	-3.2772	1.8745	5.80706	0	0	-1	
13	-2.21759	3.75376	0.954103	0	0	-1	
14	-0.00962271	-3.76532	0.174737	0	0	-1	
15	-3.25474	-1.86779	5.94646	0	0	-1	
16	4.33921	3.72954	0.395484	0	0	-1	
17	1.06105	5.57487	3.43022	0.805	0	-1	
18	2.14068	-3.78751	1.89171	0	0	-1	
19	5.37155	1.85148	3.15928	0	0	-1	
20	-4.34113	-0.00356825	4.52567	0	0	-1	
21	-1.08221	5.56485	4.88857	0	0	-1	
22	-2.19188	-3.79294	0.340413	0.100505	0	-1	
23	3.30548	5.61822	5.20582	0	0	-1	
24	5.37643	-1.9113	1.85544	0	0	-1	
25	-4.36308	3.74244	1.32853	0	0	-1	
26	4.30977	-3.78196	2.00788	0.589377	0	-1	
27	6.45164	-0.036305	4.54296	0	0	-1	
28	-5.42559	1.86363	1.84601	0	0	-1	
29	-3.23469	5.64739	2.27936	0	0	-1	
30	1.08162	-5.63847	4.5176	0.0997725	0	-1	
31	-5.42297	-1.8756	0.28349	0.728348	0	-1	
32	6.50406	3.68715	6.23408	0	0	-1	
33	-0.0366829	7.44895	0.751539	0	0	-1	
34	-1.10864	-5.65086	0.833608	0.16285	0	-1	
35	-4.40682	-3.80611	6.14851	0	0	-1	
36	5.48454	5.55713	5.99218	0	0	-1	
0	0.0620395	0.00433864	1.87908	0	0	-1	
1	1.12404	1.86991	2.75695	0.382219	0	-1	
2	2.19881	0.00447578	0.929301	0	0	-1	
3	-1.05403	1.84881	1.6054	0	0	-1	
4	-1.01046	-1.86174	2.73807	0	0	-1	
5	-2.09557	-0.0411549	1.18873	0	0	-1	
6	3.2523	1.87165	5.13207	0	0	-1	
7	0.0522823	3.7361	2.90223	0	0	-1	
8	1.12778	-1.87482	0.554533	0	0	-1	
9	2.20742	3.77361	2.2664	0	0	-1	
10	3.27796	-1.8547	1.6626	0	0	-1	
11	4.35227	0.00933726	5.13356	0	0	-1	
12	-3.21162	1.86182	4.24872	0.457576	0	-1	
13	-2.13362	3.73525	0.507938	0	0	-1	
14	0.0418532	-3.74188	5.78006	0	0	-1	
15	-3.19911	-1.88523	6.03381	0	0	-1	
16	4.36128	3.72496	0.958617	0	0	-1	
17	1.0521	5.66384	5.71249	0	0	-1	
18	2.18858	-3.74396	0.22015	0	0	-1	
19	5.42254	1.84639	4.53098	0	0	-1	
20	-4.28107	0.0147876	5.76502	0	0	-1	
21	-1.10753	5.60481	4.37433	0.644682	0	-1	
22	-2.1258	-3.7392	1.37557	0	0	-1	
23	3.2953	5.63245	5.75779	0	0	-1	
24	5.43913	-1.85797	1.53402	0	0	-1	
25	-4.26413	3.7147	5.05098	0	0	-1	
26	4.33648	-3.68701	1.55029	0	0	-1	
27	6.49726	-0.00265962	5.71296	0	0	-1	
28	-5.39337	1.9034	2.43808	0.761314	0	-1	
29	-3.25889	5.61933	0.993719	0	0	-1	
30	1.16195	-5.6329	3.4	0	0	-1	
31	-5.33842	-1.86746	1.18552	0.678421	0	-1	
32	6.50865	3.68023	5.58139	0	0	-1	
33	-0.0228657	7.53124	0.656024	0	0	-1	
34	-1.02023	-5.59815	3.69346	0.278149	0	-1	
35	-4.30716	-3.73355	4.64709	0	0	-1	
36	5.49362	5.56044	5.99878	0	0	-1	
0	0.00256657	0.0536483	0.4535	0.113743	0	-1	
1	1.0892	1.90983	1.23043	0	0	-1	
2	2.15192	0.0301774	5.3698	0	0	-1	
3	-1.05615	1.89888	2.57328	0	0	-1	
4	-1.04432	-1.83341	3.35637	0	0	-1	
5	-2.17198	0.0674287	5.62439	0	0	-1	
6	3.24555	1.89498	3.61224	0.134209	0	-1	
7	0.0175935	3.75733	4.03801	0.16083	0	-1	
8	1.11322	-1.82815	5.51502	0	0	-1	
9	2.16798	3.76601	0.627602	0	0	-1	
10	3.27124	-1.88804	0.744808	0	0	-1	
11	4.30828	0.0275599	2.95391	0	0	-1	
12	-3.23844	1.92813	0.358076	0	0	-1	
13	-2.11844	3.76077	5.44459	0	0	-1	
14	-0.0178569	-3.72126	6.22817	0	0	-1	
15	-3.2364	-1.83482	6.03806	0.805	0	-1	
16	4.32687	3.75367	2.30713	0	0	-1	
17	1.10689	5.62908	5.94153	0	0	-1	
18	2.20993	-3.74661	6.21467	0	0	-1	
19	5.38999	1.90776	3.53201	0.683793	0	-1	
20	-4.32309	0.00564771	6.11082	0	0	-1	
21	-1.03534	5.61858	3.65024	0.670048	0	-1	
22	-2.22049	-3.73054	1.4005	0	0	-1	
23	3.26378	5.68545	6.23244	0	0	-1	
24	5.44819	-1.80193	2.47728	0	0	-1	
25	-4.29191	3.75868	5.77734	0	0	-1	
26	4.39796	-3.70869	3.16025	0.602508	0	-1	
27	6.50454	0.0732199	6.24175	0	0	-1	
28	-5.4008	1.89055	0.840503	0	0	-1	
29	-3.17957	5.64022	1.0606	0	0	-1	
30	1.07157	-5.70717	2.51243	0	0	-1	
31	-5.43717	-1.81623	4.10817	0	0	-1	
32	6.51945	3.76751	1.58713	0	0	-1	
33	0.112848	7.52434	2.54641	0	0	-1	
34	-1.0824	-5.58863	2.51213	0	0	-1	
35	-4.35957	-3.66244	3.2049	0	0	-1	
36	5.40474	5.60603	6.18905	0	0	-1	
0	0.00773406	0.0156748	0.94684	0	0	-1	
1	1.07848	1.89452	0.476663	0	0	-1	
2	2.13789	0.0525708	5.20258	0	0	-1	
3	-1.1007	1.85296	2.92697	0.0284343	0	-1	
4	-1.08198	-1.86519	0.914255	0.805	0	-1	
5	-2.19818	-0.0229931	5.85354	0	0	-1	
6	3.26075	1.91331	1.53517	0	0	-1	
7	0.00113566	3.78097	3.8237	0.3016	0	-1	
8	1.06435	-1.83855	5.08724	0	0	-1	
9	2.1733	3.76468	6.17714	0	0	-1	
10	3.22112	-1.86161	5.74427	0	0	-1	
11	4.29984	-0.0120853	3.43909	0.805	0	-1	
12	-3.26227	1.86132	2.21719	0.653296	0	-1	
13	-2.18728	3.73449	0.0817919	0	0	-1	
14	0.0280801	-3.73663	1.0515	0	0	-1	
15	-3.23523	-1.91732	1.20371	0.533985	0	-1	
16	4.30517	3.8115	2.36725	0	0	-1	
17	1.06401	5.64119	5.43425	0	0	-1	
18	2.19844	-3.75316	1.72028	0	0	-1	
19	5.40566	1.9295	4.32777	0.253388	0	-1	
20	-4.35659	-0.0357839	3.86816	0	0	-1	
21	-1.0899	5.62693	3.8755	0	0	-1	
22	-2.10345	-3.73472	0.592003	0	0	-1	
23	3.21398	5.67073	5.88805	0	0	-1	
24	5.39501	-1.85548	1.73966	0.805	0	-1	
25	-4.33471	3.71171	5.11639	0	0	-1	
26	4.34001	-3.7401	2.49305	0.805	0	-1	
27	6.49745	-0.0185785	1.28535	0	0	-1	
28	-5.41792	1.82388	2.37004	0.745854	0	-1	
29	-3.27237	5.58868	5.91035	0.244634	0	-1	
30	1.0635	-5.59727	2.25505	0.198592	0	-1	
31	-5.38396	-1.93915	4.03049	0	0	-1	
32	6.46843	3.7748	2.70665	0	0	-1	
33	-0.0444574	7.52272	3.09157	0.744364	0	-1	
34	-1.11449	-5.63658	2.55099	0.805	0	-1	
35	-4.33196	-3.81881	2.72959	0.805	0	-1	
36	5.38844	5.6537	5.66066	0	0	-1	
0	0.0122816	0.0312888	1.16542	0	0	-1	
1	1.08559	1.86963	1.54476	0	0	-1	
2	2.1689	-0.00153008	3.14858	0.24831	0	-1	
3	-1.06808	1.89478	2.79771	0	0	-1	
4	-1.03935	-1.83037	0.00781846	0.805	0	-1	
5	-2.13904	0.0100517	1.12993	0	0	-1	
6	3.24862	1.87141	1.57609	0	0	-1	
7	0.00646544	3.76944	1.76505	0	0	-1	
8	1.11399	-1.89571	5.25412	0	0	-1	
9	2.15332	3.76798	5.36469	0	0	-1	
10	3.25688	-1.87276	5.01343	0.412261	0	-1	
11	4.3275	0.0216466	5.29212	0	0	-1	
12	-3.21675	1.87734	4.14354	0	0	-1	
13	-2.17601	3.79624	0.72435	0	0	-1	
14	0.026242	-3.74387	3.57672	0.614686	0	-1	
15	-3.20582	-1.86279	5.89936	0	0	-1	
16	4.2927	3.76083	1.05571	0	0	-1	
17	1.06075	5.63959	3.88694	0	0	-1	
18	2.17688	-3.75835	5.6753	0	0	-1	
19	5.37628	1.85759	3.94861	0.225791	0	-1	
20	-4.31586	0.030279	2.79684	0.103993	0	-1	
21	-1.13376	5.72041	3.93929	0	0	-1	
22	-2.10641	-3.7003	0.133374	0	0	-1	
23	3.21927	5.61858	3.91258	0	0	-1	
24	5.39096	-1.8423	1.23815	0	0	-1	
25	-4.33042	3.70112	4.94653	0	0	-1	
26	4.33463	-3.79391	3.99307	0.763262	0	-1	
27	6.504	0.0335264	3.40603	0.382057	0	-1	
28	-5.45789	1.86559	1.82029	0.39671	0	-1	
29	-3.32448	5.62118	2.44341	0	0	-1	
30	1.07778	-5.60787	4.8018	0	0	-1	
31	-5.39795	-1.86598	3.27411	0.212609	0	-1	
32	6.46385	3.72459	2.86842	0	0	-1	
33	0.0213346	7.50998	3.25154	0	0	-1	
34	-1.07212	-5.5912	3.78615	0.792529	0	-1	
35	-4.37888	-3.75108	3.79433	0	0	-1	
36	5.40948	5.59547	4.98719	0	0	-1	
0	0.0026119	-0.0264224	4.80125	0	0	-1	
1	1.05067	1.83121	5.59527	0	0	-1	
2	2.14855	-0.0715212	3.31176	0	0	-1	
3	-1.10066	1.78809	1.99624	0.555295	0	-1	
4	-1.04504	-1.94292	4.28027	0	0	-1	
5	-2.14113	-0.108137	4.13411	0	0	-1	
6	3.2117	1.81063	6.0644	0.408889	0	-1	
7	-8.65167e-05	3.71574	2.27019	0.391682	0	-1	
8	1.10799	-1.93095	0.118659	0	0	-1	
9	2.17151	3.7258	0.714317	0.257058	0	-1	
10	3.27873	-1.94809	5.48171	0	0	-1	
11	4.30762	-0.0793746	3.889	0	0	-1	
12	-3.24314	1.86098	4.87184	0	0	-1	
13	-2.1636	3.71798	1.69165	0.567044	0	-1	
14	0.0359496	-3.82322	5.8436	0	0	-1	
15	-3.24675	-1.93356	5.0411	0	0	-1	
16	4.3413	3.68758	5.79129	0	0	-1	
17	1.09771	5.58112	1.59077	0.572619	0	-1	
18	2.21907	-3.81581	4.27844	0	0	-1	
19	5.347	1.81512	5.12906	0	0	-1	
20	-4.33544	-0.0103564	1.67662	0.805	0	-1	
21	-1.09926	5.57054	3.21256	0	0	-1	
22	-2.16075	-3.77468	6.25958	0	0	-1	
23	3.25955	5.56087	3.6483	0	0	-1	
24	5.4536	-1.9141	4.60047	0	0	-1	
25	-4.34866	3.70647	4.43097	0	0	-1	
26	4.39129	-3.77866	1.32455	0.805	0	-1	
27	6.4793	-0.0346258	3.9852	0	0	-1	
28	-5.47283	1.79815	2.53478	0	0	-1	
29	-3.25105	5.56699	1.76005	0.39368	0	-1	
30	1.08007	-5.70452	4.75167	0	0	-1	
31	-5.38417	-1.93852	6.08911	0	0	-1	
32	6.49549	3.67011	4.81083	0	0	-1	
33	0.0299947	7.42009	5.16767	0.67481	0	-1	
34	-1.11418	-5.68401	5.37862	0	0	-1	
35	-4.30981	-3.82766	3.87151	0	0	-1	
36	5.42881	5.56804	6.06328	0	0	-1	
0	0.0370533	0.0120531	6.00995	0	0	-1	
1	1.11205	1.89084	0.133165	0.116912	0	-1	
2	2.17412	0.0262757	2.95053	0.805	0	-1	
3	-1.0619	1.85195	1.0908	0	0	-1	
4	-1.00084	-1.85541	5.74719	0.805	0	-1	
5	-2.11244	-0.0325565	2.19784	0.805	0	-1	
6	3.26121	1.90529	6.01346	0	0	-1	
7	-0.000864765	3.74425	2.79154	0	0	-1	
8	1.14673	-1.86443	1.63363	0	0	-1	
9	2.17292	3.75002	1.64634	0.13193	0	-1	
10	3.29368	-1.87737	5.05594	0	0	-1	
11	4.34939	0.0295597	4.8779	0	0	-1	
12	-3.2042	1.85037	4.00495	0.183017	0	-1	
13	-2.15966	3.71197	1.73091	0	0	-1	
14	0.114396	-3.78674	0.479981	0	0	-1	
15	-3.22118	-1.8943	4.72496	0	0	-1	
16	4.34699	3.75136	5.88147	0	0	-1	
17	1.07137	5.60673	2.1641	0	0	-1	
18	2.25423	-3.77395	4.76538	0	0	-1	
19	5.43506	1.90865	2.37879	0.248942	0	-1	
20	-4.30434	-0.0477301	3.35071	0.805	0	-1	
21	-1.10136	5.59139	2.55104	0	0	-1	
22	-2.05193	-3.73052	4.38269	0	0	-1	
23	3.21785	5.65403	4.7303	0.207693	0	-1	
24	5.45357	-1.84994	4.09623	0	0	-1	
25	-4.36671	3.72216	2.34758	0	0	-1	
26	4.41643	-3.73227	0.628092	0	0	-1	
27	6.53268	0.0336719	0.329311	0	0	-1	
28	-5.3602	1.83137	2.69836	0	0	-1	
29	-3.2766	5.57127	5.12565	0	0	-1	
30	1.12015	-5.71177	3.12294	0.805	0	-1	
31	-5.37482	-1.9434	4.39683	0.15077	0	-1	
32	6.50541	3.78829	1.18118	0	0	-1	
33	-0.0421143	7.45043	4.55684	0	0	-1	
34	-1.04894	-5.63521	5.44693	0	0	-1	
35	-4.23388	-3.79542	2.15197	0	0	-1	
36	5.35708	5.63039	0.807313	0	0	-1	
0	-0.019377	-0.0564009	3.85829	0.0392569	0	-1	
1	1.0512	1.86427	5.0295	0	0	-1	
2	2.16057	-0.029405	4.1589	0	0	-1	
3	-1.11853	1.88163	2.70066	0	0	-1	
4	-1.074	-1.90162	1.43279	0	0	-1	
5	-2.16471	-0.0241275	1.60248	0	0	-1	
6	3.21178	1.8378	2.76729	0	0	-1	
7	-0.0466516	3.71842	2.56532	0	0	-1	
8	1.08113	-1.90711	2.75873	0.805	0	-1	
9	2.13564	3.72711	2.23166	0	0	-1	
10	3.25098	-1.916	1.3367	0.188983	0	-1	
11	4.30227	-0.0465421	3.48905	0	0	-1	
12	-3.29886	1.84276	2.72738	0	0	-1	
13	-2.2223	3.7383	1.70897	0.769113	0	-1	
14	0.00666834	-3.77311	6.11733	0.260228	0	-1	
15	-3.21617	-1.88971	3.82896	0	0	-1	
16	4.24885	3.70651	5.76046	0	0	-1	
17	1.05285	5.64036	1.26723	0.770375	0	-1	
18	2.1842	-3.77726	5.6476	0.312913	0	-1	
19	5.35214	1.82578	1.77659	0.490143	0	-1	
20	-4.31708	-0.0389608	3.20656	0	0	-1	
21	-1.10986	5.63696	3.14399	0	0	-1	
22	-2.14202	-3.7821	3.37047	0	0	-1	
23	3.20276	5.60505	1.27189	0.356583	0	-1	
24	5.38039	-1.91176	1.02018	0	0	-1	
25	-4.38282	3.70955	2.0658	0	0	-1	
26	4.32706	-3.7665	1.81332	0	0	-1	
27	6.43092	-0.0155174	0.863069	0.35014	0	-1	
28	-5.44379	1.82395	2.21993	0	0	-1	
29	-3.31845	5.58543	4.97519	0.489538	0	-1	
30	1.08022	-5.64894	5.94872	0.397643	0	-1	
31	-5.36323	-1.91299	4.91286	0	0	-1	
32	6.42165	3.68166	3.09272	0	0	-1	
33	0.031451	7.51347	0.181992	0	0	-1	
34	-1.06441	-5.64658	4.66675	0	0	-1	
35	-4.35851	-3.81439	2.47853	0	0	-1	
36	5.35629	5.53721	3.97932	0.536782	0	-1	
0	0.0139763	0.0611769	1.90863	0	0	-1	
1	1.1012	1.91451	3.77794	0.449461	0	-1	
2	2.1771	0.0580369	2.20463	0	0	-1	
3	-1.07608	1.89301	0.0869481	0	0	-1	
4	-1.01202	-1.82658	0.456153	0.805	0	-1	
5	-2.1506	-0.0113179	3.29508	0.302687	0	-1	
6	3.2471	1.92178	6.16807	0	0	-1	
7	-0.00325276	3.77989	3.1607	0	0	-1	
8	1.12976	-1.80887	2.54268	0.805	0	-1	
9	2.16371	3.81436	2.1767	0	0	-1	
10	3.28515	-1.81729	2.29717	0	0	-1	
11	4.36237	0.0753661	1.67658	0	0	-1	
12	-3.21989	1.86774	2.11402	0.324224	0	-1	
13	-2.17407	3.74272	1.45236	0	0	-1	
14	0.0117046	-3.70259	2.40971	0	0	-1	
15	-3.25138	-1.86099	3.09069	0.592021	0	-1	
16	4.31527	3.79185	0.178799	0	0	-1	
17	1.12058	5.67594	2.45499	0	0	-1	
18	2.18051	-3.66885	5.49829	0.134219	0	-1	
19	5.42756	1.92451	2.91126	0	0	-1	
20	-4.33623	-0.00596427	2.55892	0	0	-1	
21	-1.07989	5.6384	2.10427	0	0	-1	
22	-2.13398	-3.68106	1.52284	0	0	-1	
23	3.29017	5.687	5.77605	0	0	-1	
24	5.43515	-1.8118	1.60546	0	0	-1	
25	-4.43146	3.77369	3.04471	0	0	-1	
26	4.35735	-3.73556	5.6404	0.760831	0	-1	
27	6.50728	0.0399366	0.725002	0	0	-1	
28	-5.39851	1.85627	3.29982	0	0	-1	
29	-3.29142	5.6417	4.30227	0	0	-1	
30	1.08075	-5.60766	4.0198	0.337491	0	-1	
31	-5.40883	-1.92827	5.13441	0	0	-1	
32	6.48605	3.82136	2.8007	0	0	-1	
33	0.0241496	7.50248	0.286769	0	0	-1	
34	-1.10189	-5.55562	4.77307	0	0	-1	
35	-4.308	-3.75008	0.613938	0	0	-1	
36	5.4334	5.67486	5.00893	0	0	-1	
0	-0.010595	-0.0144329	2.5208	0	0	-1	
1	1.09026	1.82859	2.46123	0	0	-1	
2	2.14424	-0.0686552	1.71266	0	0	-1	
3	-1.06674	1.87522	1.40862	0	0	-1	
4	-1.08784	-1.90258	0.62189	0.805	0	-1	
5	-2.15456	-0.0189808	3.4443	0	0	-1	
6	3.23048	1.85927	1.49778	0.805	0	-1	
7	0.0166196	3.76247	2.44503	0	0	-1	
8	1.05971	-1.92868	3.92993	0.805	0	-1	
9	2.16264	3.71096	6.25179	0	0	-1	
10	3.22706	-1.94494	3.18251	0	0	-1	
11	4.29021	-0.054649	5.82379	0	0	-1	
12	-3.22413	1.88238	3.5782	0.470944	0	-1	
13	-2.1294	3.77155	3.78212	0.805	0	-1	
14	-0.0544437	-3.80084	3.16673	0	0	-1	
15	-3.26973	-1.87327	2.27775	0	0	-1	
16	4.39288	3.68621	0.238652	0	0	-1	
17	1.16526	5.60781	0.921364	0	0	-1	
18	2.12396	-3.79798	0.0928753	0	0	-1	
19	5.43631	1.82139	4.18372	0	0	-1	
20	-4.31503	0.0183747	6.28787	0.367749	0	-1	
21	-1.02626	5.62061	6.19659	0	0	-1	
22	-2.19772	-3.77084	4.14457	0	0	-1	
23	3.35925	5.55833	0.774727	0	0	-1	
24	5.36778	-1.93491	5.18677	0	0	-1	
25	-4.29785	3.76887	1.48957	0	0	-1	
26	4.34947	-3.82872	4.97964	0	0	-1	
27	6.45628	-0.0502372	2.04969	0.805	0	-1	
28	-5.36433	1.88423	4.53646	0.594047	0	-1	
29	-3.18302	5.66653	6.17836	0	0	-1	
30	1.01014	-5.68015	4.82457	0	0	-1	
31	-5.43709	-1.81398	5.14078	0	0	-1	
32	6.54946	3.6443	1.23349	0.805	0	-1	
33	0.0751641	7.48308	5.83838	0	0	-1	
34	-1.15235	-5.66812	4.01391	0	0	-1	
35	-4.38931	-3.75155	2.19563	0	0	-1	
36	5.53084	5.54219	5.22781	0	0	-1	
0	-0.0495314	0.0589124	2.6008	0	0	-1	
1	1.02196	1.90504	2.87908	0	0	-1	
2	2.11373	0.0496946	0.646162	0	0	-1	
3	-1.11392	1.92268	2.89269	0	0	-1	
4	-1.14239	-1.82654	5.14502	0.805	0	-1	
5	-2.17756	0.0679996	3.6539	0	0	-1	
6	3.24188	1.90749	3.03722	0	0	-1	
7	-0.0556294	3.79012	3.58258	0	0	-1	
8	1.02978	-1.79327	3.21329	0.805	0	-1	
9	2.11914	3.75096	0.510555	0	0	-1	
10	3.24616	-1.79947	5.42447	0.805	0	-1	
11	4.33914	0.0460601	0.760682	0	0	-1	
12	-3.29547	1.98725	3.41081	0	0	-1	
13	-2.22765	3.86768	3.59779	0	0	-1	
14	-0.0309813	-3.66743	1.60926	0	0	-1	
15	-3.26013	-1.8415	2.84802	0	0	-1	
16	4.36435	3.77285	1.87569	0	0	-1	
17	1.09035	5.64782	3.20212	0	0	-1	
18	2.124	-3.7101	2.41445	0	0	-1	
19	5.41018	1.91229	4.25751	0.805	0	-1	
20	-4.34885	0.100444	1.61128	0	0	-1	
21	-1.09583	5.69827	1.5573	0	0	-1	
22	-2.19302	-3.70688	2.73433	0	0	-1	
23	3.27152	5.67369	0.83174	0	0	-1	
24	5.39915	-1.79523	5.45043	0	0	-1	
25	-4.38549	3.89293	5.9184	0	0	-1	
26	4.28504	-3.67558	3.42271	0	0	-1	
27	6.49627	0.0394586	2.54036	0	0	-1	
28	-5.46955	1.98731	3.89756	0	0	-1	
29	-3.28927	5.76502	1.68029	0	0	-1	
30	1.00919	-5.53629	6.19914	0	0	-1	
31	-5.4326	-1.74684	5.18963	0.805	0	-1	
32	6.51539	3.75758	2.56629	0.46474	0	-1	
33	0.00746415	7.54632	4.85103	0.770068	0	-1	
34	-1.12393	-5.58395	3.41813	0	0	-1	
35	-4.4326	-3.64244	0.534657	0.805	0	-1	
36	5.45602	5.63812	1.40976	0	0	-1	
0	-0.0152341	0.0333713	2.34469	0	0	-1	
1	1.08279	1.85927	3.4211	0	0	-1	
2	2.19303	0.0292222	5.44557	0	0	-1	
3	-1.1109	1.8938	4.68413	0	0	-1	
4	-1.03912	-1.86239	0.642646	0.805	0	-1	
5	-2.1589	-0.0047182	4.48743	0.178136	0	-1	
6	3.25189	1.88183	1.8218	0	0	-1	
7	-0.00484681	3.725	3.01145	0	0	-1	
8	1.09488	-1.81192	1.06466	0	0	-1	
9	2.12626	3.74637	3.7919	0	0	-1	
10	3.24882	-1.84244	1.78607	0.428315	0	-1	
11	4.36145	0.0305725	2.87412	0.156229	0	-1	
12	-3.24216	1.85744	2.13979	0	0	-1	
13	-2.16516	3.74588	4.10572	0	0	-1	
14	-0.00269635	-3.7735	0.528076	0	0	-1	
15	-3.225	-1.88524	2.05376	0.664934	0	-1	
16	4.27838	3.78067	2.9687	0	0	-1	
17	1.04379	5.61271	4.39829	0.679134	0	-1	
18	2.14979	-3.69193	2.41278	0.328977	0	-1	
19	5.37326	1.92242	4.52726	0	0	-1	
20	-4.31681	-0.00150597	1.07217	0	0	-1	
21	-1.11169	5.60116	1.22869	0	0	-1	
