46	-6.46767	3.74295	5.10959	0	0	-1	
47	-5.37167	5.62143	1.22958	0	0	-1	
48	5.42865	-5.60014	4.55259	0	0	-1	
49	8.67545	-0.0598998	5.84107	0	0	-1	
50	-7.55675	1.86574	3.74225	0.173751	0	-1	
51	-4.31996	7.47298	3.09437	0	0	-1	
52	-0.00999671	-7.47617	3.18028	0.805	0	-1	
53	-6.48457	-3.75381	5.35881	0.241538	0	-1	
54	7.59638	5.60921	3.76229	0.45333	0	-1	
55	1.05374	9.32841	4.84523	0	0	-1	
56	2.15036	-7.4788	5.58036	0	0	-1	
57	-7.57063	-1.88605	2.43429	0.130315	0	-1	
58	8.69208	3.7423	5.44677	0	0	-1	
59	-1.11555	9.33284	4.7296	0.209197	0	-1	
60	-2.16395	-7.4839	4.63725	0	0	-1	
61	-5.42577	-5.6038	3.02385	0	0	-1	
62	6.53313	7.48363	0.229712	0	0	-1	
63	3.27151	9.32582	0.346956	0	0	-1	
64	4.31456	-7.49351	4.07047	0	0	-1	
65	9.73191	1.83843	3.75068	0	0	-1	
66	-8.65243	-0.000117654	2.90715	0	0	-1	
67	-3.26544	9.33735	4.73794	0.185446	0	-1	
68	8.6541	-3.78516	1.10765	0.473882	0	-1	
69	-7.55401	5.61038	1.51115	0.42059	0	-1	
70	7.57237	-5.6302	0.851521	0	0	-1	
71	9.78736	-1.90222	1.24502	0	0	-1	
72	-8.63199	3.71589	3.94412	0	0	-1	
73	-6.46772	7.45018	5.43681	0.370634	0	-1	
74	-4.33239	-7.45561	0.0871531	0	0	-1	
75	5.42633	9.35239	0.803998	0	0	-1	
76	6.47324	-7.50721	0.531346	0	0	-1	
77	1.08255	-9.33654	3.76188	0	0	-1	
78	-8.64804	-3.75385	1.10761	0.381851	0	-1	
79	9.75095	5.61768	1.63148	0	0	-1	
80	-9.71672	1.85397	2.05817	0.322995	0	-1	
81	-5.42705	9.31891	1.74241	0	0	-1	
82	-1.07745	-9.33951	1.83191	0.71098	0	-1	
83	-7.57669	-5.61041	0.460769	0	0	-1	
84	8.6886	7.52819	5.53692	0.143694	0	-1	
85	3.24454	-9.33664	4.10971	0	0	-1	
86	-9.7097	-1.86009	2.7689	0	0	-1	
87	-3.25617	-9.32906	2.95025	0.228407	0	-1	
88	-6.48113	-7.50021	5.24071	0	0	-1	
89	7.61633	9.39292	6.08781	0	0	-1	
90	9.772	-5.63397	4.87317	0	0	-1	
91	-9.71877	5.56275	4.58657	0	0	-1	
92	-8.65936	7.44818	4.11489	0	0	-1	
93	5.41652	-9.38526	1.63445	0.512927	0	-1	
94	8.64661	-7.48922	4.97764	0	0	-1	
95	-7.55792	9.3102	5.23091	0.309348	0	-1	
96	-5.3912	-9.32176	5.02562	0	0	-1	
97	-9.74056	-5.61385	0.93525	0.204864	0	-1	
98	7.5522	-9.36303	5.33409	0	0	-1	
99	-8.64973	-7.50478	1.35103	0	0	-1	
100	-7.54144	-9.36538	0.438338	0	0	-1	
0	0.0150303	-0.0667	4.79667	0	0	-1	
1	1.0934	1.83343	3.54822	0	0	-1	
2	2.17175	-0.0448115	5.45094	0	0	-1	
3	-1.06092	1.84774	4.88785	0	0	-1	
4	1.11254	-1.90029	3.31881	0	0	-1	
5	-2.13911	-0.0514191	0.337101	0.217111	0	-1	
6	3.241	1.844	5.99044	0	0	-1	
7	0.00807433	3.75095	5.39164	0	0	-1	
8	-1.08282	-1.90338	3.48899	0	0	-1	
9	2.16481	3.71071	4.13376	0	0	-1	
10	3.28041	-1.90031	0.621025	0.446152	0	-1	
11	4.29506	-0.0158772	5.42856	0.323592	0	-1	
12	-3.21648	1.86379	3.26617	0	0	-1	
13	-2.14197	3.72013	0.803566	0	0	-1	
14	0.0421961	-3.77319	3.39693	0	0	-1	
15	-3.25007	-1.88293	5.95781	0	0	-1	
16	4.30647	3.73012	5.36556	0	0	-1	
17	1.12833	5.5992	5.55304	0	0	-1	
18	2.19992	-3.76035	5.72522	0	0	-1	
19	5.42658	1.89061	5.69982	0	0	-1	
20	-4.29935	-0.0150227	5.16221	0	0	-1	
21	-1.04683	5.61428	4.81329	0	0	-1	
22	-2.14868	-3.77693	4.77627	0	0	-1	
23	3.28046	5.61811	0.526717	0	0	-1	
24	5.43066	-1.85954	5.10469	0	0	-1	
25	-4.29806	3.72745	0.899364	0	0	-1	
26	4.346	-3.77738	2.78298	0.655234	0	-1	
27	6.45173	0.0139309	3.24212	0	0	-1	
28	-5.38916	1.84402	4.90982	0.228461	0	-1	
29	-3.20757	5.60616	2.44488	0.400693	0	-1	
30	1.09996	-5.63326	1.66752	0.784521	0	-1	
31	-5.40992	-1.86538	4.34369	0	0	-1	
32	6.52421	3.73152	5.02608	0	0	-1	
33	0.036013	7.49561	2.32	0	0	-1	
34	-1.03821	-5.64951	5.85898	0	0	-1	
35	-4.333	-3.76205	0.62652	0	0	-1	
36	5.4408	5.60432	4.47192	0	0	-1	
37	2.21329	7.49958	5.17377	0	0	-1	
38	3.25399	-5.62498	5.19282	0	0	-1	
39	7.57429	1.88699	2.45226	0	0	-1	
40	-6.47331	-0.00838412	5.27352	0.112786	0	-1	
41	-2.15077	7.51223	3.32384	0.331449	0	-1	
42	6.49137	-3.73454	1.65626	0	0	-1	
43	-3.23304	-5.63634	2.77262	0.308446	0	-1	
44	7.5606	-1.86253	5.80488	0	0	-1	
45	4.36237	7.46395	3.79996	0.583797	0	-1	
46	-6.43417	3.7094	5.17867	0	0	-1	
47	-5.36843	5.59911	0.0162331	0	0	-1	
48	5.4092	-5.6216	4.47314	0	0	-1	
49	8.63009	-0.00956086	4.16374	0.386431	0	-1	
50	-7.54504	1.84279	4.98969	0	0	-1	
51	-4.30805	7.46893	5.42066	0.273393	0	-1	
52	0.0323557	-7.51126	3.37206	0	0	-1	
53	-6.46276	-3.74474	0.853087	0	0	-1	
54	7.64771	5.61949	4.66023	0.792949	0	-1	
55	1.12759	9.36327	3.79969	0	0	-1	
56	2.18346	-7.49727	4.96602	0	0	-1	
57	-7.59022	-1.85693	1.04961	0	0	-1	
58	8.74294	3.7488	5.88473	0	0	-1	
59	-1.04333	9.36053	2.30382	0.649531	0	-1	
60	-2.19243	-7.48642	5.44594	0	0	-1	
61	-5.46739	-5.64632	1.75497	0	0	-1	
62	6.55716	7.47434	5.23469	0	0	-1	
63	3.31099	9.34165	1.71498	0	0	-1	
64	4.3597	-7.50217	4.08678	0	0	-1	
65	9.73235	1.82035	2.97688	0.805	0	-1	
66	-8.63944	0.00700848	3.78065	0.376685	0	-1	
67	-3.26211	9.37629	2.36322	0.600729	0	-1	
68	8.64947	-3.71716	5.47203	0	0	-1	
69	-7.52626	5.62095	0.813924	0	0	-1	
70	7.55422	-5.62163	1.89593	0	0	-1	
71	9.70888	-1.86173	0.812948	0	0	-1	
72	-8.59952	3.73776	3.54835	0.355587	0	-1	
73	-6.44869	7.46703	5.47972	0.372291	0	-1	
74	-4.30106	-7.48888	5.11972	0	0	-1	
75	5.45065	9.31701	0.588902	0	0	-1	
76	6.50587	-7.47989	0.152936	0	0	-1	
77	1.10955	-9.44049	3.75789	0	0	-1	
78	-8.67187	-3.73284	0.466856	0.29937	0	-1	
79	9.79443	5.63922	1.56996	0	0	-1	
80	-9.723	1.89285	1.22108	0	0	-1	
81	-5.40198	9.32299	5.86955	0	0	-1	
82	-1.06357	-9.37155	0.0444735	0	0	-1	
83	-7.59933	-5.57855	0.846863	0.805	0	-1	
84	8.72112	7.49837	4.88537	0	0	-1	
85	3.30613	-9.3427	4.57981	0	0	-1	
86	-9.74433	-1.86895	3.58472	0	0	-1	
87	-3.214	-9.38018	2.2739	0.762999	0	-1	
88	-6.4919	-7.51902	4.22798	0	0	-1	
89	7.60601	9.36168	4.69707	0	0	-1	
90	9.78116	-5.52409	5.50019	0	0	-1	
91	-9.7043	5.59391	2.11138	0.168786	0	-1	
92	-8.62242	7.45709	5.65816	0.304582	0	-1	
93	5.44671	-9.36656	1.65212	0.643953	0	-1	
94	8.69024	-7.44772	6.18142	0	0	-1	
95	-7.5684	9.33016	5.47645	0	0	-1	
96	-5.38324	-9.39032	4.61574	0	0	-1	
97	-9.75696	-5.58372	2.86674	0	0	-1	
98	7.64535	-9.30459	5.46057	0	0	-1	
99	-8.66878	-7.43459	1.60581	0	0	-1	
100	-7.57451	-9.35722	1.78242	0	0	-1	
0	0.000646715	-0.0124151	0.631301	0	0	-1	
1	1.10449	1.86255	1.34476	0.390481	0	-1	
2	2.14062	-0.0145464	1.24613	0	0	-1	
3	-1.05701	1.88283	4.74434	0	0	-1	
4	1.09622	-1.87868	3.54396	0	0	-1	
5	-2.15437	0.0301146	1.63769	0.32101	0	-1	
6	3.23937	1.84289	4.718	0.3003	0	-1	
7	0.0320464	3.71791	5.08925	0	0	-1	
8	-1.09592	-1.86789	0.020318	0	0	-1	
9	2.15564	3.72514	4.16196	0	0	-1	
10	3.25196	-1.8654	6.15499	0	0	-1	
11	4.31819	-0.00402055	4.4481	0	0	-1	
12	-3.22162	1.91082	5.59732	0.0896415	0	-1	
13	-2.12344	3.75402	2.33714	0	0	-1	
14	0.0063284	-3.72411	4.55037	0	0	-1	
15	-3.24934	-1.86886	0.0281862	0.534172	0	-1	
16	4.33037	3.73164	6.2448	0.381961	0	-1	
17	1.08274	5.62598	0.621247	0	0	-1	
18	2.195	-3.72702	2.90339	0	0	-1	
19	5.394	1.85915	5.75848	0.0906779	0	-1	
20	-4.30422	-0.00479079	5.89945	0.472412	0	-1	
21	-1.07262	5.61721	5.80272	0	0	-1	
22	-2.17514	-3.73759	5.59554	0.165388	0	-1	
23	3.25164	5.58288	5.14825	0	0	-1	
24	5.38609	-1.8944	4.03953	0.197298	0	-1	
25	-4.32569	3.77195	3.22336	0	0	-1	
26	4.3423	-3.77025	1.88667	0	0	-1	
27	6.46218	-0.00982093	2.65869	0.474065	0	-1	
28	-5.3753	1.87432	5.42938	0.24394	0	-1	
29	-3.23586	5.6244	0.694158	0.147297	0	-1	
30	1.09437	-5.58207	4.22094	0	0	-1	
31	-5.3982	-1.84233	3.90144	0	0	-1	
32	6.49191	3.72385	5.23903	0	0	-1	
33	0.00872584	7.49861	4.69635	0	0	-1	
34	-1.08565	-5.59919	3.74305	0	0	-1	
35	-4.3191	-3.72498	0.283294	0.442022	0	-1	
36	5.389	5.58027	4.06983	0.231859	0	-1	
37	2.15422	7.4606	5.16202	0	0	-1	
38	3.22954	-5.59721	5.37153	0	0	-1	
39	7.54752	1.82101	6.1833	0.720124	0	-1	
40	-6.4685	0.0381502	5.92834	0.164593	0	-1	
41	-2.152	7.50224	3.27385	0	0	-1	
42	6.50004	-3.75652	2.26694	0	0	-1	
43	-3.29713	-5.58811	1.06125	0	0	-1	
44	7.57571	-1.88704	5.73048	0	0	-1	
45	4.35329	7.45348	1.96834	0	0	-1	
46	-6.47871	3.75995	0.303978	0.473936	0	-1	
47	-5.42544	5.65201	1.44061	0	0	-1	
48	5.38577	-5.63938	1.82698	0	0	-1	
49	8.66039	-0.0145404	4.073	0.157271	0	-1	
50	-7.56857	1.88537	3.40717	0	0	-1	
51	-4.31839	7.49377	4.52236	0	0	-1	
52	-0.0158396	-7.46826	3.00196	0.270032	0	-1	
53	-6.49986	-3.71964	4.68183	0	0	-1	
54	7.58467	5.60882	3.63766	0	0	-1	
55	1.09919	9.35467	1.92451	0.264661	0	-1	
56	2.13416	-7.48993	5.09835	0	0	-1	
57	-7.53638	-1.834	0.552919	0.317511	0	-1	
58	8.63862	3.74918	2.98348	0.797745	0	-1	
59	-1.07707	9.41337	4.06406	0	0	-1	
60	-2.1874	-7.45384	1.12379	0	0	-1	
61	-5.43371	-5.58191	0.866752	0	0	-1	
62	6.50191	7.50501	0.989093	0	0	-1	
63	3.25274	9.30273	0.722823	0.428595	0	-1	
64	4.29326	-7.48622	6.27138	0	0	-1	
65	9.71916	1.88323	2.22016	0.454406	0	-1	
66	-8.67322	0.00393449	3.25876	0	0	-1	
67	-3.24949	9.34915	2.15741	0	0	-1	
68	8.70397	-3.74954	5.01951	0	0	-1	
69	-7.59214	5.63717	3.25916	0	0	-1	
70	7.61476	-5.60979	3.90437	0.419719	0	-1	
71	9.7397	-1.84881	1.74356	0	0	-1	
72	-8.66365	3.75794	4.13882	0	0	-1	
73	-6.51399	7.53901	6.24781	0	0	-1	
74	-4.33654	-7.43828	3.10625	0	0	-1	
75	5.39426	9.33396	3.44956	0	0	-1	
76	6.50236	-7.47178	5.82353	0	0	-1	
77	1.05145	-9.3615	6.14406	0	0	-1	
78	-8.63992	-3.76227	1.28184	0	0	-1	
79	9.74503	5.60957	2.51186	0.344429	0	-1	
80	-9.74118	1.87179	0.522058	0	0	-1	
81	-5.3893	9.40745	5.3926	0.318096	0	-1	
82	-1.07058	-9.33656	1.11174	0	0	-1	
83	-7.58868	-5.62713	1.7947	0	0	-1	
84	8.65854	7.50271	0.491665	0.274194	0	-1	
85	3.22234	-9.35081	5.06783	0.35406	0	-1	
86	-9.75789	-1.87066	3.14156	0	0	-1	
87	-3.22415	-9.30032	2.86775	0	0	-1	
88	-6.48846	-7.46086	4.99223	0	0	-1	
89	7.57401	9.36641	5.2695	0.339775	0	-1	
90	9.85538	-5.59639	4.10054	0.805	0	-1	
91	-9.75844	5.61253	2.20254	0	0	-1	
92	-8.68057	7.49221	5.02235	0.331613	0	-1	
93	5.39337	-9.35132	1.7744	0	0	-1	
94	8.75357	-7.43594	2.23224	0.734676	0	-1	
95	-7.6038	9.3968	3.18687	0	0	-1	
96	-5.38631	-9.31441	4.9084	0	0	-1	
97	-9.74001	-5.62252	2.57289	0	0	-1	
98	7.57735	-9.32349	6.00906	0.0666761	0	-1	
99	-8.67816	-7.53749	1.19621	0	0	-1	
100	-7.52208	-9.35352	2.23974	0	0	-1	
0	-0.000416502	0.015011	2.16243	0	0	-1	
1	1.0717	1.88614	0.95238	0	0	-1	
2	2.12207	0.00631398	5.70819	0	0	-1	
3	-1.09775	1.83559	0.59458	0	0	-1	
4	1.06704	-1.85341	3.90309	0	0	-1	
5	-2.16825	-0.00447326	3.04266	0.0643039	0	-1	
6	3.21891	1.89266	0.308705	0	0	-1	
7	0.00740079	3.73944	0.539538	0	0	-1	
8	-1.08702	-1.87942	0.197458	0	0	-1	
9	2.14415	3.78107	1.42284	0	0	-1	
10	3.20849	-1.8525	5.51743	0	0	-1	
11	4.32483	0.00651209	5.5588	0.336462	0	-1	
12	-3.27361	1.84629	5.28433	0	0	-1	
13	-2.1338	3.69604	0.876456	0.310304	0	-1	
14	0.00682245	-3.75553	4.21873	0	0	-1	
15	-3.27688	-1.87501	6.03477	0	0	-1	
16	4.30384	3.78033	4.49518	0	0	-1	
17	1.04265	5.60993	0.999851	0	0	-1	
18	2.13306	-3.73946	2.12369	0.417527	0	-1	
19	5.36069	1.87134	0.671974	0	0	-1	
20	-4.37135	-0.0215222	5.79807	0	0	-1	
21	-1.1144	5.5897	5.41335	0.685337	0	-1	
22	-2.18211	-3.73851	1.61279	0	0	-1	
23	3.21593	5.63717	6.14755	0.0213077	0	-1	
24	5.37926	-1.87452	3.17424	0.255651	0	-1	
25	-4.34515	3.73505	2.88795	0	0	-1	
26	4.31454	-3.74037	2.85585	0.110471	0	-1	
27	6.46274	-0.015163	3.53969	0	0	-1	
28	-5.42875	1.85626	5.13103	0	0	-1	
29	-3.26271	5.60531	2.43498	0	0	-1	
30	1.08263	-5.62862	5.44939	0	0	-1	
31	-5.5056	-1.87892	3.06454	0	0	-1	
32	6.48842	3.72831	5.91818	0	0	-1	
33	-0.00883906	7.50325	0.444709	0.129196	0	-1	
34	-1.0952	-5.58925	5.15871	0	0	-1	
35	-4.34947	-3.7451	4.69322	0	0	-1	
36	5.39789	5.6197	3.66595	0.174101	0	-1	
37	2.13969	7.54485	3.97083	0	0	-1	
38	3.26755	-5.59004	0.90186	0.437946	0	-1	
39	7.54809	1.86827	3.91813	0	0	-1	
40	-6.55843	0.0172384	2.342	0	0	-1	
41	-2.16581	7.49797	2.0114	0	0	-1	
42	6.47306	-3.73947	3.61616	0.455966	0	-1	
43	-3.23486	-5.6191	2.00323	0	0	-1	
44	7.53883	-1.87635	5.19525	0	0	-1	
45	4.3021	7.48597	1.77787	0	0	-1	
46	-6.50539	3.72569	5.22509	0.494219	0	-1	
47	-5.41255	5.60552	1.11398	0	0	-1	
48	5.43449	-5.62905	1.00027	0	0	-1	
49	8.65288	-0.0342599	3.36735	0	0	-1	
50	-7.6267	1.87581	4.08389	0	0	-1	
51	-4.37288	7.48216	2.90707	0	0	-1	
52	0.0368636	-7.51102	5.36854	0	0	-1	
53	-6.48164	-3.77895	5.60752	0.427204	0	-1	
54	7.55324	5.6076	1.63185	0	0	-1	
55	1.07819	9.39265	3.84865	0	0	-1	
56	2.21188	-7.45845	5.99746	0	0	-1	
57	-7.66989	-1.83468	3.53531	0	0	-1	
58	8.6238	3.73858	4.38543	0.295995	0	-1	
59	-1.0828	9.36492	4.69952	0.193194	0	-1	
60	-2.12067	-7.47193	0.403395	0	0	-1	
61	-5.39393	-5.65613	5.92821	0.568709	0	-1	
62	6.47313	7.49577	2.53906	0	0	-1	
63	3.21839	9.39824	5.6167	0.371753	0	-1	
64	4.3484	-7.48299	0.170294	0	0	-1	
65	9.69446	1.86633	1.48391	0.0826397	0	-1	
66	-8.75454	0.0110417	3.85017	0	0	-1	
67	-3.25067	9.329	4.4549	0	0	-1	
68	8.63208	-3.73165	4.26833	0	0	-1	
69	-7.52364	5.61492	1.69928	0	0	-1	
70	7.60807	-5.61219	3.7828	0.392094	0	-1	
71	9.72537	-1.88829	2.88663	0	0	-1	
72	-8.64603	3.78082	2.59191	0	0	-1	
73	-6.5202	7.52021	1.58527	0	0	-1	
74	-4.29685	-7.5192	4.42406	0	0	-1	
75	5.37737	9.351	5.00317	0.319257	0	-1	
76	6.51803	-7.50149	6.10611	0	0	-1	
77	1.11806	-9.37862	2.06067	0.805	0	-1	
78	-8.63794	-3.73295	2.75054	0	0	-1	
79	9.71489	5.62589	5.26297	0.495444	0	-1	
80	-9.77492	1.90596	0.233381	0.66806	0	-1	
81	-5.40235	9.39447	0.170989	0.805	0	-1	
82	-1.0503	-9.37946	4.12987	0	0	-1	
83	-7.52787	-5.64711	3.22589	0	0	-1	
84	8.627	7.46816	4.11223	0	0	-1	
85	3.26851	-9.35876	1.3998	0	0	-1	
86	-9.8302	-1.86308	4.65979	0	0	-1	
87	-3.17952	-9.38394	2.83652	0	0	-1	
88	-6.47993	-7.50381	5.56143	0	0	-1	
89	7.57404	9.36999	5.14549	0.306363	0	-1	
90	9.76997	-5.64773	3.64977	0.301243	0	-1	
91	-9.86428	5.70177	2.20081	0	0	-1	
92	-8.67674	7.50878	3.86676	0	0	-1	
93	5.42452	-9.3508	1.13438	0	0	-1	
94	8.68477	-7.53477	0.305902	0	0	-1	
95	-7.56327	9.38949	3.8362	0	0	-1	
96	-5.42037	-9.35847	4.8423	0	0	-1	
97	-9.7589	-5.55328	1.98626	0	0	-1	
98	7.55245	-9.38568	5.22689	0	0	-1	
99	-8.62634	-7.48251	2.20381	0	0	-1	
100	-7.56326	-9.36021	4.18926	0	0	-1	
0	0.0241739	0.0412268	3.78814	0.285769	0	-1	
1	1.08997	1.88203	5.19193	0	0	-1	
2	2.16333	0.0291744	1.72133	0	0	-1	
3	-1.07223	1.8683	0.112077	0.347839	0	-1	
4	1.09209	-1.85601	4.72753	0	0	-1	
5	-2.15223	-0.0172579	4.77661	0	0	-1	
6	3.24785	1.88659	4.01972	0.421259	0	-1	
7	-0.0192293	3.75937	1.20525	0	0	-1	
8	-1.02989	-1.85269	5.23579	0.0750165	0	-1	
9	2.15661	3.76265	1.96926	0	0	-1	
10	3.24791	-1.84672	3.98284	0.133002	0	-1	
11	4.33844	-0.00770223	4.58563	0.205965	0	-1	
12	-3.21669	1.8696	5.82079	0.306762	0	-1	
13	-2.15297	3.7681	0.668819	0	0	-1	
14	0.00578003	-3.72465	5.53767	0	0	-1	
15	-3.23135	-1.87819	5.79053	0	0	-1	
16	4.32759	3.75798	0.536219	0	0	-1	
17	1.07716	5.62936	5.16435	0.245645	0	-1	
18	2.16164	-3.74771	1.9824	0	0	-1	
19	5.39532	1.87203	0.221528	0	0	-1	
20	-4.31764	-0.0173273	5.55085	0.109442	0	-1	
21	-1.07707	5.64154	2.71105	0.145797	0	-1	
22	-2.14807	-3.72416	1.33365	0	0	-1	
23	3.25981	5.61495	6.00606	0.0343442	0	-1	
24	5.42594	-1.84395	6.08969	0	0	-1	
25	-4.34027	3.75485	4.36233	0	0	-1	
26	4.31839	-3.71721	3.59318	0	0	-1	
27	6.50991	0.00188911	3.10756	0.2931	0	-1	
28	-5.41656	1.85825	3.66529	0	0	-1	
29	-3.21716	5.60976	1.07428	0	0	-1	
30	1.06466	-5.6019	6.27649	0	0	-1	
31	-5.40865	-1.88221	3.98755	0	0	-1	
32	6.47576	3.72914	5.43595	0	0	-1	
33	0.0495481	7.50212	5.89369	0	0	-1	
34	-1.07226	-5.62702	5.03554	0	0	-1	
35	-4.32734	-3.72301	4.88056	0	0	-1	
36	5.40918	5.59129	2.65245	0	0	-1	
37	2.21018	7.49433	5.08081	0	0	-1	
38	3.2389	-5.60639	1.33233	0	0	-1	
39	7.56867	1.88027	3.63625	0	0	-1	
40	-6.47158	-0.0228546	2.25793	0	0	-1	
41	-2.13374	7.51497	1.89848	0.0979373	0	-1	
42	6.47998	-3.6971	1.446	0	0	-1	
43	-3.25009	-5.60641	1.57162	0	0	-1	
44	7.59815	-1.84267	5.48847	0.252907	0	-1	
45	4.36302	7.47445	5.89472	0	0	-1	
46	-6.47721	3.71506	3.57481	0	0	-1	
47	-5.3632	5.63098	0.42493	0	0	-1	
48	5.41322	-5.58936	1.39768	0	0	-1	
49	8.67784	0.00197608	2.97505	0.23534	0	-1	
50	-7.56175	1.85431	3.33027	0	0	-1	
51	-4.26835	7.49726	2.65775	0	0	-1	
52	-0.00179691	-7.51639	6.22138	0.333449	0	-1	
53	-6.48811	-3.76821	4.79088	0	0	-1	
54	7.55114	5.64698	6.20837	0	0	-1	
55	1.09957	9.36436	2.41291	0.606171	0	-1	
56	2.16458	-7.4792	6.02519	0	0	-1	
57	-7.54863	-1.92201	2.90181	0	0	-1	
58	8.6342	3.76571	3.928	0	0	-1	
59	-1.03546	9.40255	3.87827	0	0	-1	
60	-2.17927	-7.47948	4.71325	0.16968	0	-1	
61	-5.38557	-5.6139	5.66321	0.275416	0	-1	
62	6.4983	7.51833	2.38914	0	0	-1	
63	3.26455	9.35965	5.692	0	0	-1	
64	4.32109	-7.47008	2.53211	0	0	-1	
65	9.69425	1.88661	2.15316	0	0	-1	
66	-8.62895	-0.0286551	4.43815	0	0	-1	
67	-3.18441	9.3939	5.70638	0.616942	0	-1	
68	8.62973	-3.72459	1.93542	0.805	0	-1	
69	-7.52406	5.66062	0.671915	0	0	-1	
70	7.54971	-5.58622	2.10147	0	0	-1	
71	9.76699	-1.87492	3.16098	0.248862	0	-1	
72	-8.65888	3.71313	3.5769	0	0	-1	
73	-6.44571	7.52752	2.79279	0	0	-1	
74	-4.33255	-7.48854	6.15554	0.805	0	-1	
75	5.38586	9.39343	0.310843	0	0	-1	
76	6.46182	-7.45428	4.7275	0.194661	0	-1	
77	1.08988	-9.3689	1.95157	0	0	-1	
78	-8.65263	-3.77929	4.04347	0	0	-1	
79	9.70669	5.64926	0.463422	0	0	-1	
80	-9.68007	1.84287	4.14772	0	0	-1	
81	-5.36432	9.36839	1.81863	0	0	-1	
82	-1.09651	-9.40633	4.74142	0	0	-1	
83	-7.57944	-5.63118	1.20025	0.65835	0	-1	
84	8.67982	7.52512	3.74708	0.289746	0	-1	
85	3.23733	-9.33514	2.87601	0	0	-1	
86	-9.74246	-1.92289	6.22794	0.805	0	-1	
87	-3.25543	-9.36023	2.03897	0	0	-1	
88	-6.53471	-7.54981	1.94547	0	0	-1	
89	7.55697	9.37918	4.79894	0.805	0	-1	
90	9.7248	-5.59498	4.07209	0	0	-1	
91	-9.67393	5.61465	1.12557	0	0	-1	
92	-8.62033	7.52728	4.12391	0.0938201	0	-1	
93	5.39557	-9.34819	1.63119	0	0	-1	
94	8.62511	-7.47585	1.65377	0.181261	0	-1	
95	-7.50971	9.39411	2.106	0	0	-1	
96	-5.42737	-9.36394	5.99397	0	0	-1	
97	-9.71569	-5.65025	1.38685	0.482234	0	-1	
98	7.53172	-9.34501	4.8432	0	0	-1	
99	-8.68444	-7.52373	1.98503	0	0	-1	
100	-7.65111	-9.415	3.89982	0	0	-1	
0	-0.00320313	-0.0202372	3.85802	0.54079	0	-1	
1	1.06483	1.85947	4.34649	0.133867	0	-1	
2	2.17363	0.000446323	6.12851	0	0	-1	
3	-1.07152	1.87541	1.83861	0	0	-1	
4	1.08504	-1.89703	0.252325	0.752993	0	-1	
5	-2.13869	0.0340607	5.20359	0	0	-1	
6	3.26711	1.85549	3.71429	0	0	-1	
7	0.00746192	3.74162	2.93797	0	0	-1	
8	-1.09758	-1.88216	1.44574	0.302458	0	-1	
9	2.17947	3.72799	1.56243	0	0	-1	
10	3.2476	-1.91293	4.37506	0	0	-1	
11	4.32199	-0.0397878	4.10662	0	0	-1	
12	-3.2267	1.87096	0.219956	0	0	-1	
13	-2.15866	3.75825	1.4138	0	0	-1	
14	-0.0173171	-3.75946	0.381422	0.252398	0	-1	
15	-3.23699	-1.8585	2.61674	0	0	-1	
16	4.32318	3.71686	5.31203	0	0	-1	
17	1.10297	5.57824	1.14688	0	0	-1	
18	2.15235	-3.75674	5.72321	0.350193	0	-1	
19	5.42879	1.84072	3.18357	0.110696	0	-1	
20	-4.31399	0.0178868	4.79028	0	0	-1	
21	-1.04308	5.64777	2.6121	0	0	-1	
22	-2.18326	-3.75422	3.08383	0	0	-1	
23	3.25073	5.59906	6.22542	0	0	-1	
24	5.41642	-1.88306	4.37083	0	0	-1	
25	-4.29296	3.7581	4.43858	0	0	-1	
26	4.31435	-3.77082	4.96308	0	0	-1	
27	6.49961	0.00173004	3.87082	0.130903	0	-1	
28	-5.3921	1.86978	2.85657	0.341014	0	-1	
29	-3.20909	5.61834	3.15416	0.291511	0	-1	
30	1.06351	-5.61092	1.23596	0.229114	0	-1	
31	-5.38823	-1.86397	3.81083	0	0	-1	
32	6.49613	3.71998	1.03068	0	0	-1	
33	0.077958	7.49437	5.82704	0	0	-1	
34	-1.10416	-5.64701	0.134989	0	0	-1	
35	-4.32209	-3.74057	0.661441	0.572636	0	-1	
36	5.42698	5.60396	1.81189	0	0	-1	
37	2.21587	7.48262	0.515738	0	0	-1	
38	3.20991	-5.60695	1.97499	0	0	-1	
39	7.58365	1.86153	2.52536	0.278718	0	-1	
40	-6.47961	0.00942936	2.08117	0	0	-1	
41	-2.14466	7.49916	3.61715	0	0	-1	
42	6.4873	-3.7506	0.230818	0	0	-1	
43	-3.2783	-5.62495	4.28449	0	0	-1	
44	7.566	-1.87365	6.15314	0	0	-1	
45	4.35438	7.44441	5.01963	0	0	-1	
46	-6.47469	3.77339	2.7365	0	0	-1	
47	-5.37079	5.61785	4.57681	0	0	-1	
48	5.42661	-5.59894	6.0899	0	0	-1	
49	8.67117	0.00501671	2.39723	0	0	-1	
50	-7.56083	1.87268	4.56537	0	0	-1	
51	-4.31849	7.48061	3.01938	0	0	-1	
52	0.0135907	-7.48942	2.64792	0.390595	0	-1	
53	-6.46417	-3.7372	6.14449	0.269914	0	-1	
54	7.60412	5.61929	6.24587	0	0	-1	
55	1.13956	9.37009	0.0533566	0	0	-1	
56	2.16651	-7.50696	0.72552	0	0	-1	
57	-7.54733	-1.85401	5.25553	0	0	-1	
58	8.6502	3.76575	3.0954	0.649821	0	-1	
59	-1.01634	9.35212	4.5941	0	0	-1	
