8	-1.22982	-1.74592	2.66836	0	0	-1	
9	2.11197	3.7538	3.44631	0	0	-1	
10	3.13691	-1.90174	1.51892	0.805	0	-1	
11	4.25259	-0.0766049	3.85505	0	0	-1	
12	-3.36241	2.00512	0.986706	0	0	-1	
13	-2.1864	3.81465	5.56123	0.583589	0	-1	
14	-0.263413	-3.69566	2.69201	0	0	-1	
15	0.934577	-1.8859	1.94374	0	0	-1	
16	4.29989	3.79112	3.66264	0	0	-1	
17	1.00203	5.63372	4.25154	0	0	-1	
18	1.89472	-3.84067	2.0252	0	0	-1	
0	-0.127828	0.0677025	5.87774	0.805	0	-1	
1	1.04605	1.90173	3.22995	0	0	-1	
2	2.06096	-0.0664897	0.306396	0.805	0	-1	
3	-1.09054	1.99363	2.74208	0	0	-1	
4	4.06256	-3.90791	3.81038	0	0	-1	
5	-2.28686	0.162565	0.444299	0	0	-1	
6	3.20744	1.83444	4.1386	0	0	-1	
7	-0.0190331	3.8486	1.57808	0	0	-1	
8	-1.32359	-1.77229	2.37773	0	0	-1	
9	2.13492	3.7719	3.59778	0	0	-1	
10	3.04974	-1.98199	2.57079	0	0	-1	
11	4.1954	-0.117193	2.85293	0	0	-1	
12	-3.23654	2.08754	1.10798	0	0	-1	
13	-2.17287	3.97394	0.301103	0	0	-1	
14	-0.240422	-3.70095	2.9075	0	0	-1	
15	0.860295	-1.84946	4.23657	0	0	-1	
16	4.29832	3.72321	3.5307	0	0	-1	
17	1.14237	5.68158	5.69568	0	0	-1	
18	1.90533	-3.80349	2.85331	0	0	-1	
0	0.000595806	0.0316751	5.18644	0	0	-1	
1	1.0702	1.89904	2.34287	0.48101	0	-1	
2	2.20843	0.0569296	0.223321	0	0	-1	
3	-1.10695	1.90503	3.21933	0.550428	0	-1	
4	4.28183	-3.7648	5.6081	0	0	-1	
5	-2.19446	0.0508582	0.601399	0	0	-1	
6	3.29809	1.89026	3.89919	0	0	-1	
7	0.0246493	3.76809	6.19532	0	0	-1	
8	-1.06985	-1.82096	0.737007	0.805	0	-1	
9	2.18881	3.74029	2.75962	0.805	0	-1	
10	3.22381	-1.83549	3.47761	0	0	-1	
11	4.35095	-0.00587546	5.90648	0	0	-1	
12	-3.24055	1.97899	6.2795	0	0	-1	
13	-2.11384	3.80426	0.336789	0	0	-1	
14	-0.0645928	-3.76618	2.72647	0	0	-1	
15	1.06298	-1.89663	4.93849	0	0	-1	
16	4.34303	3.83271	1.87567	0	0	-1	
17	1.09725	5.60305	0.663393	0	0	-1	
18	2.12183	-3.80763	3.41407	0	0	-1	
0	0.0098305	0.0956406	5.83233	0.679154	0	-1	
1	1.09793	1.93389	1.67646	0	0	-1	
2	2.15017	0.0406152	5.3804	0.60237	0	-1	
3	-1.08467	1.95589	0.764028	0	0	-1	
4	4.32741	-3.72391	4.11587	0	0	-1	
5	-2.19787	0.0904967	0.76435	0	0	-1	
6	3.25858	1.90122	4.45023	0	0	-1	
7	0.0342837	3.78812	0.349552	0	0	-1	
8	-1.15294	-1.78606	1.43732	0	0	-1	
9	2.20159	3.77878	2.5729	0.558563	0	-1	
10	3.20343	-1.85847	2.98391	0	0	-1	
11	4.30224	0.0382699	1.53255	0	0	-1	
12	-3.25813	1.95297	4.32234	0.805	0	-1	
13	-2.19352	3.83325	5.96401	0	0	-1	
14	-0.058194	-3.66588	3.21973	0	0	-1	
15	1.01923	-1.82821	4.47349	0	0	-1	
16	4.38854	3.75771	2.50569	0.532096	0	-1	
17	1.13785	5.64527	0.493576	0	0	-1	
18	2.07798	-3.67796	0.210043	0	0	-1	
0	0.0450454	-0.0982137	3.99505	0	0	-1	
1	1.12079	1.79012	2.56388	0.387024	0	-1	
2	2.20549	-0.106047	-0.0131668	0.182536	0	-1	
3	-1.04137	1.81089	5.25683	0	0	-1	
4	4.31008	-3.86539	5.55602	0	0	-1	
5	-2.13426	-0.0649725	4.33297	0	0	-1	
6	3.27039	1.78049	0.0994397	0	0	-1	
7	0.0593331	3.6826	3.82484	0	0	-1	
8	-1.09172	-1.92755	0.747763	0.31641	0	-1	
9	2.18622	3.70803	2.71419	0	0	-1	
10	3.29925	-1.97058	4.91248	0	0	-1	
11	4.36046	-0.0773553	5.52547	0	0	-1	
12	-3.21362	1.80525	1.49729	0.805	0	-1	
13	-2.17543	3.66603	6.09887	0	0	-1	
14	-0.0190489	-3.79798	5.55714	0	0	-1	
15	1.10188	-1.98055	6.23535	0	0	-1	
16	4.21992	4.35464	2.81114	0	0	-1	
17	1.1353	5.57955	5.78102	0	0	-1	
18	2.17719	-3.89929	0.231741	0	0	-1	
0	-0.022648	0.00321693	5.20669	0	0	-1	
1	1.05751	1.89768	0.973666	0	0	-1	
2	2.11851	-0.0161543	4.77452	0	0	-1	
3	-1.13244	1.90487	4.42535	0.424268	0	-1	
4	4.35329	-3.71527	0.265503	0	0	-1	
5	-2.15924	-0.0106771	3.90504	0	0	-1	
6	3.23402	1.88793	6.07428	0.805	0	-1	
7	-0.0287387	3.77233	1.04629	0	0	-1	
8	-1.15629	-1.92059	5.99045	0	0	-1	
9	2.16358	3.75477	3.25967	0	0	-1	
10	3.25009	-1.85392	6.06561	0.685146	0	-1	
11	4.28947	0.00217196	1.44194	0	0	-1	
12	-3.2825	1.93341	1.0351	0.805	0	-1	
13	-2.20769	3.76271	1.06778	0.553178	0	-1	
14	0.0346644	-3.76464	5.81843	0	0	-1	
15	1.05762	-1.86461	0.183291	0	0	-1	
16	4.27293	4.19412	0.676881	0	0	-1	
17	1.07619	5.63961	5.39494	0.805	0	-1	
18	2.17583	-3.72037	3.19216	0	0	-1	
0	0.0260336	0.00737051	0.57048	0	0	-1	
1	1.15016	1.83429	1.17093	0	0	-1	
2	2.21286	0.00210548	3.42773	0	0	-1	
3	-1.03333	1.88511	4.79496	0	0	-1	
4	4.28876	-3.82398	2.32582	0.805	0	-1	
5	-2.15541	0.0472052	4.65386	0	0	-1	
6	3.29549	1.84816	5.75911	0	0	-1	
7	0.0296086	3.72489	6.11073	0	0	-1	
8	-1.11607	-1.88205	3.17206	0	0	-1	
9	2.21061	3.70649	4.7005	0	0	-1	
10	3.19403	-1.89115	0.176722	0	0	-1	
11	4.3525	-0.038992	1.53387	0.646282	0	-1	
12	-3.21939	1.88291	2.39746	0	0	-1	
13	-2.11043	3.72745	2.60418	0.805	0	-1	
14	0.0127406	-3.78053	0.97145	0.401048	0	-1	
15	1.05122	-1.91308	4.56294	0	0	-1	
16	4.35933	3.75702	5.12058	0	0	-1	
17	1.16982	5.56861	5.55234	0	0	-1	
18	2.15831	-3.74934	2.57597	0	0	-1	
0	-0.0221855	0.00274173	6.17806	0	0	-1	
1	1.12752	1.87115	1.01826	0	0	-1	
2	2.21491	0.0132954	5.97068	0	0	-1	
3	-0.99324	1.90109	3.14963	0	0	-1	
4	4.27792	-3.71956	3.39481	0.805	0	-1	
5	-2.18518	0.0355673	4.65199	0.805	0	-1	
6	3.29352	1.88685	4.7458	0.370002	0	-1	
7	0.0667577	3.76632	1.0062	0	0	-1	
8	-1.073	-1.85389	3.80212	0	0	-1	
9	2.20665	3.75667	4.14731	0.805	0	-1	
10	3.20804	-1.86517	0.42989	0.805	0	-1	
11	4.38197	0.0150615	2.02626	0	0	-1	
12	-3.16978	1.97486	0.992692	0	0	-1	
13	-2.08159	3.81275	2.80539	0	0	-1	
14	-0.0436018	-3.81067	0.25131	0	0	-1	
15	1.07079	-1.84066	5.99185	0	0	-1	
16	4.37632	3.72426	5.43276	0	0	-1	
17	1.20385	5.62593	5.72412	0	0	-1	
18	2.122	-3.81425	3.65401	0	0	-1	
0	0.0617294	-0.00554383	0.414307	0	0	-1	
1	1.08833	1.87701	1.69264	0	0	-1	
2	2.2242	0.0764734	1.40554	0	0	-1	
3	-1.03944	1.85722	0.904488	0	0	-1	
4	4.42559	-3.90171	5.27889	0	0	-1	
5	-2.0716	-0.0235827	3.88464	0.572933	0	-1	
6	3.28189	1.93851	5.04537	0.805	0	-1	
7	-0.00223739	3.74361	4.67274	0.427971	0	-1	
8	-0.964149	-1.89484	1.98214	0	0	-1	
9	2.15969	3.80822	0.0660787	0	0	-1	
10	3.44145	-1.98011	5.77829	0	0	-1	
11	4.35503	-0.0336638	3.99936	0	0	-1	
12	-3.21532	1.88808	1.58755	0	0	-1	
13	-2.15034	3.76982	5.74815	0.80211	0	-1	
14	0.099044	-3.73475	0.686234	0	0	-1	
15	1.25842	-1.85838	5.99204	0	0	-1	
16	4.31945	3.82177	5.13271	0.805	0	-1	
17	1.00747	5.67516	5.30292	0.805	0	-1	
18	2.26528	-3.77759	2.69768	0.805	0	-1	
0	-0.133177	0.0640766	4.83074	0	0	-1	
1	1.05751	1.87471	5.74876	0	0	-1	
2	2.10306	-0.0222243	0.865481	0.805	0	-1	
3	-1.15084	1.96434	0.643566	0	0	-1	
4	4.22691	-3.78787	0.842938	0	0	-1	
5	-2.26027	0.0932908	3.90903	0	0	-1	
6	3.22062	1.82995	3.79435	0	0	-1	
7	0.0271837	3.79423	5.11511	0	0	-1	
8	-1.22982	-1.81039	3.17309	0	0	-1	
9	2.17338	3.70671	0.275299	0	0	-1	
10	3.12006	-1.88538	4.85902	0	0	-1	
11	4.25021	-0.019779	4.28082	0	0	-1	
12	-3.30213	2.0669	3.74256	0	0	-1	
13	-2.14236	3.88091	1.51759	0	0	-1	
14	-0.115023	-3.71966	1.21871	0	0	-1	
15	0.947427	-1.84424	4.94908	0	0	-1	
16	4.36699	3.65463	1.23969	0.805	0	-1	
17	1.19962	5.64354	5.05388	0	0	-1	
18	2.07937	-3.75778	5.91953	0.805	0	-1	
0	0.00872187	-0.00625934	3.22508	0.428764	0	-1	
1	1.06276	1.87151	1.91218	0	0	-1	
2	2.17466	0.0024893	3.1841	0.4496	0	-1	
3	-1.08361	1.8373	2.78194	0	0	-1	
4	4.28767	-3.77493	1.1786	0	0	-1	
5	-2.12726	-0.0144082	4.59974	0	0	-1	
6	3.22269	1.88437	2.29463	0	0	-1	
7	-0.0374607	3.71949	2.42326	0	0	-1	
8	-1.07638	-1.87349	2.57697	0.121351	0	-1	
9	2.12029	3.795	2.00587	0	0	-1	
10	3.23026	-1.86774	0.0483228	0	0	-1	
11	4.34841	0.0162066	4.51319	0	0	-1	
12	-3.25889	1.86152	4.04038	0	0	-1	
13	-2.2088	3.71793	6.22145	0.777409	0	-1	
14	-0.0252142	-3.75289	0.857905	0.216109	0	-1	
15	1.09131	-1.8547	5.167	0	0	-1	
16	4.29149	3.75303	1.50445	0	0	-1	
17	1.03097	5.678	3.20478	0	0	-1	
18	2.14226	-3.71564	1.9107	0	0	-1	
0	-0.062055	-0.00395025	4.07031	0	0	-1	
1	0.978647	1.87441	1.996	0	0	-1	
2	2.10938	-0.00440089	3.28815	0	0	-1	
3	-1.17622	1.85133	3.86163	0	0	-1	
4	4.31037	-3.73157	0.764994	0	0	-1	
5	-2.22286	-0.0325821	4.03455	0	0	-1	
6	3.11246	1.89426	1.33175	0	0	-1	
7	-0.0969951	3.74555	0.965296	0.805	0	-1	
8	-1.09045	-1.90236	2.8379	0	0	-1	
9	2.09033	3.78322	1.1227	0	0	-1	
10	3.23424	-1.86596	1.40502	0	0	-1	
11	4.27277	0.0911837	4.05135	0	0	-1	
12	-3.32891	1.82755	2.98213	0	0	-1	
13	-2.3367	3.73342	0.526501	0.805	0	-1	
14	0.001914	-3.78667	5.63515	0	0	-1	
15	1.05749	-1.87909	5.39338	0	0	-1	
16	4.2629	3.73753	6.01747	0	0	-1	
17	0.941788	5.61372	4.68616	0	0	-1	
18	2.16117	-3.73986	3.46086	0	0	-1	
0	0.0115639	-0.0107472	5.36374	0	0	-1	
1	1.04804	1.85301	1.97341	0	0	-1	
2	2.15294	0.000661567	2.28119	0	0	-1	
3	-1.10623	1.80788	3.31661	0	0	-1	
4	4.37644	-3.66914	5.59661	0	0	-1	
5	-2.17304	-0.0595638	3.82365	0	0	-1	
6	3.19889	1.88133	1.18916	0	0	-1	
7	-0.0580665	3.72956	2.01995	0.210631	0	-1	
8	-1.06975	-1.92493	1.58833	0	0	-1	
9	2.11166	3.72625	3.2169	0	0	-1	
10	3.25673	-1.8392	1.51475	0	0	-1	
11	4.31099	0.0576845	3.0359	0	0	-1	
12	-3.27083	1.77479	3.36727	0	0	-1	
13	-2.21548	3.66137	0.346462	0	0	-1	
14	0.0417818	-3.77004	3.34075	0	0	-1	
15	1.09833	-1.87793	5.79959	0	0	-1	
16	4.28981	3.71575	4.1709	0	0	-1	
17	1.04048	5.59331	3.55816	0	0	-1	
18	2.20336	-3.71362	5.06085	0	0	-1	
0	-0.0163514	-0.0208095	4.77987	0	0	-1	
1	1.05302	1.8593	0.959849	0	0	-1	
2	2.1298	-0.00181916	1.69431	0.262383	0	-1	
3	-1.08596	1.83972	6.19749	0.160466	0	-1	
4	4.31798	-3.75423	5.61014	0	0	-1	
5	-2.20152	0.0104549	2.7499	0	0	-1	
6	3.21555	1.84686	0.930566	0.173665	0	-1	
7	-0.0481919	3.72949	4.53429	0	0	-1	
8	-1.06393	-1.93692	0.482401	0	0	-1	
9	2.13381	3.71413	5.05092	0.805	0	-1	
10	3.26649	-1.88321	1.33424	0.430585	0	-1	
11	4.29938	-0.00696795	3.46941	0	0	-1	
12	-3.26015	1.88202	6.25864	0.11592	0	-1	
13	-2.19899	3.7729	1.08011	0	0	-1	
14	0.0263705	-3.78633	2.54703	0	0	-1	
15	1.10209	-1.89915	1.07783	0	0	-1	
16	4.29792	3.70256	4.90268	0.805	0	-1	
17	0.943037	5.67752	2.81832	0	0	-1	
18	2.18	-3.80381	4.7254	0	0	-1	
0	-0.0187635	0.0699396	5.25642	0.805	0	-1	
1	1.0626	1.92316	0.812812	0	0	-1	
2	2.14853	0.00258254	0.923407	0	0	-1	
3	-1.08587	1.91922	5.97732	0.733571	0	-1	
4	4.28147	-3.73973	5.41748	0	0	-1	
5	-2.21495	0.0807602	3.05439	0	0	-1	
6	3.18609	1.91189	0.610341	0	0	-1	
7	-0.0230767	3.78981	2.7573	0	0	-1	
8	-1.10827	-1.76279	1.45998	0	0	-1	
9	2.12559	3.80532	3.98131	0	0	-1	
10	3.26955	-1.83041	0.946269	0	0	-1	
11	4.31829	0.0436239	3.1035	0	0	-1	
12	-3.25851	1.98144	0.0679023	0.78318	0	-1	
13	-2.17517	3.82824	5.98946	0.805	0	-1	
14	-0.0514679	-3.67916	3.35424	0	0	-1	
15	1.02642	-1.81973	5.45378	0	0	-1	
16	4.35358	3.7222	6.10799	0	0	-1	
17	1.07598	5.68015	2.63774	0	0	-1	
18	2.13017	-3.66715	0.848911	0	0	-1	
0	-0.0325332	-0.0102484	1.9493	0.158784	0	-1	
1	1.06331	1.87778	4.3839	0	0	-1	
2	2.14046	0.00557632	4.92784	0	0	-1	
3	-1.07027	1.88559	0.531616	0	0	-1	
4	4.24529	-3.85416	4.52089	0	0	-1	
5	-2.18213	0.0199771	5.35438	0.672901	0	-1	
6	3.23371	1.83699	2.46325	0.548252	0	-1	
7	-0.0173698	3.76929	2.47711	0.350166	0	-1	
8	-1.09508	-1.89601	2.1972	0	0	-1	
9	2.19483	3.68482	5.26944	0	0	-1	
10	3.23997	-1.90408	3.27273	0	0	-1	
11	4.30629	-0.0384048	4.2766	0	0	-1	
12	-3.24835	1.93597	2.86294	0	0	-1	
13	-2.1509	3.78979	5.4233	0	0	-1	
14	-0.0485385	-3.78637	3.29747	0	0	-1	
15	1.08302	-1.88237	0.382443	0	0	-1	
16	4.81303	3.34875	0.1268	0	0	-1	
17	1.11388	5.58672	3.24506	0	0	-1	
18	2.09254	-3.77507	1.83272	0	0	-1	
0	0.00161856	0.0191681	0.370686	0	0	-1	
1	1.13363	1.86296	5.7081	0	0	-1	
2	2.16422	-0.036732	4.1414	0	0	-1	
3	-1.08858	1.8516	2.80442	0	0	-1	
4	4.25814	-3.84578	4.46976	0	0	-1	
5	-2.25928	0.00942752	0.383506	0	0	-1	
6	3.29243	1.85873	2.08221	0.433354	0	-1	
7	0.0471476	3.74149	1.44878	0	0	-1	
8	-1.07608	-1.84542	3.07267	0	0	-1	
9	2.20572	3.7142	4.47571	0	0	-1	
10	3.21801	-1.92998	3.69635	0	0	-1	
11	4.31056	-0.0553311	4.3088	0	0	-1	
12	-3.25421	1.92152	3.08265	0	0	-1	
13	-2.13061	3.78963	0.636159	0	0	-1	
14	-0.118227	-3.77755	5.19233	0	0	-1	
15	1.08077	-1.89903	5.59466	0	0	-1	
16	4.40837	3.73499	5.92841	0	0	-1	
17	1.20686	5.61864	1.89925	0	0	-1	
18	2.09251	-3.81161	4.05108	0	0	-1	
0	-0.0270767	0.00869992	6.28313	0	0	-1	
1	1.12185	1.82536	0.424589	0	0	-1	
2	2.20464	-0.0311869	5.31153	0	0	-1	
3	-1.06929	1.88503	3.97253	0.553247	0	-1	
4	4.32933	-3.79043	1.38238	0	0	-1	
5	-2.19125	0.0241433	1.85676	0	0	-1	
6	3.27423	1.83169	2.39737	0.638515	0	-1	
7	0.0927652	3.73447	1.69013	0	0	-1	
8	-1.1308	-1.8359	4.28133	0	0	-1	
9	2.2508	3.70959	5.89189	0	0	-1	
10	3.29311	-1.89942	3.50719	0	0	-1	
11	4.37009	-0.0253352	2.47175	0.529606	0	-1	
12	-3.23811	1.91078	3.83557	0.805	0	-1	
13	-2.07062	3.77286	5.96477	0	0	-1	
14	-0.060536	-3.71175	4.15807	0	0	-1	
15	1.09719	-1.87576	0.190295	0	0	-1	
16	4.39784	3.64734	0.0943847	0	0	-1	
17	1.20537	5.6055	0.579109	0	0	-1	
18	2.1488	-3.75326	5.21237	0	0	-1	
0	0.0723146	-0.0103258	0.0163236	0	0	-1	
1	1.12534	1.86839	0.188469	0	0	-1	
2	2.21657	-0.0315388	5.95152	0	0	-1	
3	-1.02271	1.85531	3.08598	0.635975	0	-1	
4	4.33188	-3.83833	0.0332725	0	0	-1	
5	-2.07503	-0.019847	0.58458	0	0	-1	
6	3.27238	1.82981	4.07661	0.544386	0	-1	
7	0.0167516	3.7354	4.72814	0	0	-1	
8	-1.03376	-1.92035	4.12828	0	0	-1	
9	2.19647	3.72772	5.73786	0	0	-1	
10	3.25448	-1.91578	1.41731	0	0	-1	
11	4.36742	-0.0292347	0.350364	0	0	-1	
12	-3.19902	1.8032	1.62432	0	0	-1	
13	-2.16767	3.72027	4.30322	0.464711	0	-1	
14	0.00993472	-3.79598	2.87419	0.471717	0	-1	
15	1.11404	-1.90461	0.701122	0	0	-1	
16	4.90346	3.19985	0.349987	0	0	-1	
17	1.04008	5.67307	4.99914	0	0	-1	
18	2.18099	-3.75978	0.450183	0	0	-1	
0	-0.0124618	-0.0271091	1.27298	0	0	-1	
1	1.0539	1.8846	-3.45439e-05	0.361105	0	-1	
2	2.13614	0.00577702	2.92506	0	0	-1	
3	-1.11119	1.86329	3.73005	0	0	-1	
4	4.34741	-3.69727	6.17045	0	0	-1	
5	-2.17148	0.00446194	2.85126	0.263297	0	-1	
6	3.21099	1.9066	3.45821	0	0	-1	
7	-0.0350133	3.73958	5.57552	0.437045	0	-1	
8	-1.09811	-1.88751	3.70668	0	0	-1	
9	2.10643	3.84254	0.830978	0.528991	0	-1	
10	3.21855	-1.86131	0.975221	0	0	-1	
11	4.25927	0.0666484	2.7211	0	0	-1	
12	-3.3018	1.87787	3.14913	0	0	-1	
13	-2.15859	3.70951	1.05519	0	0	-1	
14	-0.0438146	-3.7699	3.61202	0	0	-1	
15	1.05789	-1.87904	1.0163	0	0	-1	
16	5.03823	3.04601	5.23263	0	0	-1	
17	0.951169	5.66794	3.95655	0	0	-1	
18	2.15027	-3.73156	0.219857	0.0442732	0	-1	
0	0.0106588	0.00447582	0.559052	0	0	-1	
1	1.09243	1.86198	2.5455	0	0	-1	
2	2.1506	-0.0262401	3.15208	0	0	-1	
3	-1.05429	1.91022	2.47969	0	0	-1	
4	4.27944	-3.8032	1.30518	0	0	-1	
5	-2.17501	0.0359974	1.95849	0	0	-1	
6	3.24751	1.84396	6.1341	0	0	-1	
7	0.00342772	3.76924	4.58976	0.343188	0	-1	
8	-1.11416	-1.84172	2.39088	0.29432	0	-1	
9	2.16113	3.70978	6.17821	0	0	-1	
10	3.21137	-1.89206	1.84437	0	0	-1	
11	4.3611	-0.0465885	3.50573	0	0	-1	
12	-3.24644	1.88989	1.19233	0	0	-1	
13	-2.14751	3.7849	0.411332	0	0	-1	
14	-0.019264	-3.77236	2.93229	0	0	-1	
15	1.04463	-1.88752	1.2302	0	0	-1	
16	4.88392	3.21383	5.47983	0	0	-1	
17	1.13201	5.6092	5.00389	0.403129	0	-1	
18	2.13911	-3.77205	5.89841	0	0	-1	
0	0.0176116	-0.0333267	0.525627	0	0	-1	
1	1.09917	1.86113	0.708368	0.388994	0	-1	
2	2.15817	-0.0271115	2.86232	0	0	-1	
3	-1.10098	1.82252	5.57659	0	0	-1	
4	4.34419	-3.71778	2.93282	0.805	0	-1	
5	-2.13019	-0.0546007	3.11611	0	0	-1	
6	3.25265	1.81917	2.5311	0	0	-1	
7	-0.0249281	3.68922	1.8213	0.745222	0	-1	
8	-1.12119	-1.93631	2.43915	0.805	0	-1	
9	2.16012	3.71169	5.00651	0	0	-1	
10	3.25423	-1.89364	0.630615	0	0	-1	
11	4.33316	-0.0396774	4.49301	0	0	-1	
12	-3.26148	1.77281	2.64669	0	0	-1	
13	-2.20728	3.66601	6.09525	0	0	-1	
14	-0.03039	-3.8286	5.6917	0	0	-1	
15	1.07213	-1.93044	5.8191	0	0	-1	
16	4.3429	3.72489	1.95605	0.805	0	-1	
17	1.10822	5.62197	6.26176	0	0	-1	
18	2.16876	-3.7742	0.128473	0	0	-1	
0	0.0436951	0.0131802	0.214886	0	0	-1	
1	1.1805	1.86138	0.242487	0	0	-1	
2	2.20087	-0.0290842	5.54563	0	0	-1	
3	-1.02174	1.88077	6.08412	0	0	-1	
4	4.30564	-3.85696	2.75995	0.805	0	-1	
5	-2.13881	-0.0131755	5.07684	0	0	-1	
6	3.29992	1.8399	1.07332	0	0	-1	
7	0.0455416	3.73372	2.25593	0	0	-1	
8	-1.04339	-1.84423	1.92704	0	0	-1	
9	2.23426	3.75297	5.67604	0	0	-1	
10	3.28987	-1.93236	5.64434	0	0	-1	
11	4.36617	-0.0429563	4.64027	0	0	-1	
12	-3.18444	1.88077	0.256258	0	0	-1	
13	-2.10275	3.74967	0.634932	0	0	-1	
14	-0.0112298	-3.7302	4.3939	0.143953	0	-1	
15	1.10292	-1.89804	0.815004	0	0	-1	
16	4.37846	3.72242	2.64991	0.805	0	-1	
17	1.1693	5.65549	4.79328	0	0	-1	
18	2.14036	-3.76592	1.15302	0.708513	0	-1	
0	0.0289919	0.00735449	0.755676	0.200186	0	-1	
1	1.10674	1.88617	0.726036	0.538342	0	-1	
2	2.1764	0.0131724	6.23013	0.805	0	-1	
3	-1.05214	1.88137	1.34021	0	0	-1	
4	4.37779	-3.81293	0.878903	0	0	-1	
5	-2.16764	0.0447639	4.68673	0	0	-1	
6	3.25563	1.88785	5.65315	0	0	-1	
7	-0.00628287	3.76218	1.3616	0	0	-1	
8	-1.0855	-1.82618	2.13943	0	0	-1	
9	2.15811	3.74899	1.22561	0	0	-1	
10	3.27502	-1.83753	4.71451	0.435984	0	-1	
11	4.32874	0.0373258	4.42353	0.605886	0	-1	
12	-3.28298	1.88449	1.25609	0	0	-1	
13	-2.17384	3.74387	4.39761	0.291181	0	-1	
14	-0.047449	-3.69044	2.94739	0	0	-1	
15	1.07624	-1.86099	0.486901	0	0	-1	
16	4.31215	3.79244	3.32755	0.618298	0	-1	
17	1.02469	5.63986	2.24171	0	0	-1	
18	2.20758	-3.73784	0.847445	0	0	-1	
0	-0.00585457	-0.00270723	0.924293	0	0	-1	
1	1.08045	1.88743	0.664367	0	0	-1	
2	2.14559	0.00506504	6.27315	0	0	-1	
3	-1.08156	1.87759	4.89625	0.271486	0	-1	
4	4.32148	-3.78197	1.11211	0	0	-1	
5	-2.18237	-0.0106142	5.25335	0	0	-1	
6	3.23832	1.87006	5.05377	0	0	-1	
7	0.0068083	3.7468	0.182783	0	0	-1	
8	-1.05509	-1.88454	1.20792	0	0	-1	
9	2.1614	3.74775	1.14706	0	0	-1	
10	3.22878	-1.93261	5.44005	0	0	-1	
11	4.34439	-0.105329	5.05708	0	0	-1	
12	-3.23436	1.8794	4.9792	0	0	-1	
13	-2.16385	3.77184	4.88889	0	0	-1	
14	-0.0153984	-3.76007	1.74947	0.234257	0	-1	
15	1.10301	-1.85686	0.714551	0	0	-1	
16	4.34967	3.7168	3.41359	0.700575	0	-1	
17	1.24785	5.70337	0.743835	0	0	-1	
18	2.15184	-3.77526	0.289249	0.805	0	-1	
0	-5.53066e-06	-0.0251819	0.720461	0.236138	0	-1	
1	1.07056	1.8557	1.41507	0.244669	0	-1	
2	2.15824	-0.0207942	1.1691	0.430895	0	-1	
3	-1.09551	1.80887	2.94206	0	0	-1	
4	4.38104	-3.76033	1.16059	0	0	-1	
5	-2.15034	-0.0715265	5.82833	0	0	-1	
6	3.23446	1.86055	4.05122	0.192033	0	-1	
7	-0.00327561	3.73876	0.0643421	0	0	-1	
8	-1.03679	-1.92617	0.694782	0.805	0	-1	
9	2.13205	3.71521	5.31724	0	0	-1	
10	3.22748	-1.89343	0.732633	0.266579	0	-1	
11	4.27646	0.0218355	5.61788	0	0	-1	
12	-3.23909	1.8195	4.83436	0	0	-1	
13	-2.16634	3.71197	5.47224	0.367454	0	-1	
14	0.0754665	-3.80194	2.78411	0.602323	0	-1	
15	1.08647	-1.89762	0.599969	0	0	-1	
16	4.25562	3.79897	0.506882	0	0	-1	
17	1.12197	5.63274	5.27949	0	0	-1	
18	2.22589	-3.79327	0.472442	0	0	-1	
0	-0.018151	0.0280797	0.881277	0	0	-1	
1	1.03001	1.92133	0.643789	0	0	-1	
2	2.12967	0.0187926	0.686594	0	0	-1	
3	-1.11041	1.89835	1.08677	0	0	-1	
4	4.34103	-3.70429	3.10353	0.805	0	-1	
5	-2.17421	0.0109594	0.98535	0	0	-1	
6	3.19979	1.87497	1.01986	0	0	-1	
7	-0.00683101	3.76262	5.93081	0	0	-1	
8	-1.07374	-1.86957	0.212572	0	0	-1	
9	2.15224	3.7789	5.39172	0	0	-1	
10	3.21639	-1.85849	1.51547	0	0	-1	
11	4.29578	0.0124929	-0.0194464	0	0	-1	
12	-3.26945	1.85672	3.79923	0.742902	0	-1	
13	-2.17488	3.77919	0.76266	0	0	-1	
14	0.0360841	-3.75049	1.24374	0	0	-1	
15	1.06881	-1.87652	4.79033	0	0	-1	
16	4.32462	3.73435	5.84815	0.561252	0	-1	
17	1.05453	5.64805	3.08465	0.805	0	-1	
18	2.19988	-3.76132	5.75137	0	0	-1	
0	0.144163	-0.0262021	4.37968	0	0	-1	
1	1.2245	1.87397	0.888485	0	0	-1	
2	2.33179	0.045881	6.21356	0	0	-1	
3	-0.929659	1.82501	0.941739	0	0	-1	
4	4.63815	-3.60674	5.88674	0	0	-1	
5	-1.98519	-0.0429119	0.0171929	0	0	-1	
6	3.3664	1.92718	5.82762	0	0	-1	
7	0.0888205	3.71106	0.648515	0	0	-1	
8	-0.883498	-1.9023	1.21487	0	0	-1	
9	2.24641	3.78018	6.05282	0	0	-1	
10	3.44601	-1.84109	1.51946	0	0	-1	
11	4.47607	0.0554311	2.18346	0	0	-1	
12	-3.06313	1.80058	4.89376	0	0	-1	
13	-2.06478	3.67509	3.84285	0	0	-1	
14	0.212308	-3.74446	0.546866	0	0	-1	
15	1.29608	-1.87087	5.51272	0	0	-1	
16	4.38465	3.86338	6.17302	0	0	-1	
17	1.12223	5.62223	4.13636	0.805	0	-1	
18	2.39926	-3.72864	4.704	0	0	-1	
